timestamps,magnifications
23.299999999985417,306.0727257986886
23.309999999985422,306.0674143139612
23.319999999985413,306.06210983930504
23.329999999985404,306.05681236231226
23.33999999998541,306.0515218706029
23.349999999985414,306.0462383518242
23.359999999985405,306.0409617936508
23.369999999985396,306.03569218378516
23.3799999999854,306.0304295099566
23.389999999985406,306.0251737599219
23.399999999985397,306.01992492146513
23.409999999985388,306.01468298239706
23.419999999985393,306.0094479305559
23.429999999985398,306.0042197538065
23.43999999998539,305.99899844004085
23.44999999998538,305.99378397717754
23.459999999985385,305.9885763531619
23.46999999998539,305.983375555966
23.47999999998538,305.97818157358864
23.489999999985372,305.9729943940547
23.499999999985377,305.96781400541613
23.509999999985382,305.9626403957506
23.519999999985373,305.95747355316274
23.529999999985364,305.9523134657828
23.53999999998537,305.9471601217676
23.549999999985374,305.94201350929995
23.559999999985365,305.9368736165888
23.569999999985356,305.9317404318688
23.57999999998536,305.9266139434006
23.589999999985366,305.9214941394708
23.599999999985357,305.91638100839174
23.609999999985348,305.9112745385013
23.619999999985353,305.9061747181631
23.62999999998536,305.9010815357661
23.63999999998535,305.89599497972495
23.64999999998534,305.8909150384798
23.659999999985345,305.8858417004959
23.66999999998535,305.88077495426404
23.67999999998534,305.87571478829994
23.689999999985332,305.8706611911446
23.699999999985337,305.8656141513643
23.709999999985342,305.86057365754993
23.719999999985333,305.85553969831756
23.729999999985324,305.8505122623082
23.73999999998533,305.84549133818757
23.749999999985334,305.8404769146462
23.759999999985325,305.8354689803992
23.769999999985316,305.83046752418653
23.77999999998532,305.8254725347724
23.789999999985326,305.8204840009457
23.799999999985317,305.81550191151985
23.80999999998531,305.81052625533226
23.819999999985313,305.8055570212451
23.82999999998532,305.8005941981445
23.83999999998531,305.79563777494076
23.8499999999853,305.7906877405684
23.859999999985305,305.78574408398583
23.86999999998531,305.7808067941756
23.8799999999853,305.7758758601442
23.889999999985292,305.7709512709218
23.899999999985297,305.76603301556247
23.909999999985303,305.7611210831441
23.919999999985293,305.75621546276795
23.929999999985284,305.75131614355945
23.93999999998529,305.74642311466687
23.949999999985295,305.74153636526245
23.959999999985286,305.7366558845417
23.969999999985276,305.7317816617236
23.97999999998528,305.7269136860502
23.989999999985287,305.7220519467869
23.999999999985278,305.71719643322257
24.00999999998527,305.71234713466873
24.019999999985274,305.7075040404602
24.02999999998528,305.7026671399548
24.03999999998527,305.69783642253327
24.04999999998526,305.6930118775992
24.059999999985266,305.68819349457914
24.06999999998527,305.68338126292207
24.07999999998526,305.6785751721001
24.089999999985253,305.67377521160756
24.099999999985258,305.6689813709618
24.109999999985263,305.66419363970226
24.119999999985254,305.6594120073912
24.129999999985245,305.65463646361314
24.13999999998525,305.6498669979749
24.149999999985255,305.6451036001057
24.159999999985246,305.6403462596569
24.169999999985237,305.6355949663021
24.17999999998524,305.63084970973716
24.189999999985247,305.62611047967965
24.199999999985238,305.62137726586946
24.20999999998523,305.6166500580682
24.219999999985234,305.6119288460597
24.22999999998524,305.6072136196492
24.23999999998523,305.60250436866414
24.24999999998522,305.5978010829534
24.259999999985226,305.5931037523876
24.26999999998523,305.588412366859
24.279999999985222,305.58372691628136
24.289999999985213,305.5790473905901
24.299999999985218,305.5743737797419
24.309999999985223,305.5697060737149
24.319999999985214,305.5650442625087
24.329999999985205,305.56038833614383
24.33999999998521,305.55573828466254
24.349999999985215,305.5510940981278
24.359999999985206,305.546455766624
24.369999999985197,305.5418232802565
24.379999999985202,305.5371966291516
24.389999999985207,305.5325758034566
24.399999999985198,305.52796079333984
24.40999999998519,305.5233515889902
24.419999999985194,305.51874818061765
24.4299999999852,305.51415055845285
24.43999999998519,305.5095587127469
24.44999999998518,305.50497263377196
24.459999999985186,305.50039231182046
24.46999999998519,305.49581773720536
24.479999999985182,305.49124890026036
24.489999999985173,305.48668579133926
24.499999999985178,305.48212840081646
24.509999999985183,305.4775767190866
24.519999999985174,305.4730307365646
24.529999999985165,305.4684904436857
24.53999999998517,305.46395583090504
24.549999999985175,305.45942688869815
24.559999999985166,305.45490360756054
24.569999999985157,305.4503859780077
24.579999999985162,305.4458739905751
24.589999999985167,305.44136763581815
24.599999999985158,305.436866904312
24.60999999998515,305.43237178665197
24.619999999985154,305.42788227345255
24.62999999998516,305.42339835534864
24.63999999998515,305.4189200229941
24.64999999998514,305.41444726706294
24.659999999985146,305.40998007824857
24.66999999998515,305.4055184472637
24.679999999985142,305.4010623648409
24.689999999985133,305.39661182173177
24.69999999998514,305.39216680870754
24.709999999985143,305.38772731655865
24.719999999985134,305.3832933360949
24.729999999985125,305.37886485814494
24.73999999998513,305.3744418735572
24.749999999985135,305.3700243731989
24.759999999985126,305.3656123479562
24.769999999985117,305.36120578873454
24.779999999985122,305.3568046864581
24.789999999985127,305.3524090320703
24.79999999998512,305.34801881653306
24.80999999998511,305.3436340308276
24.819999999985114,305.33925466595355
24.82999999998512,305.3348807129295
24.83999999998511,305.3305121627924
24.8499999999851,305.3261490065983
24.859999999985106,305.3217912354216
24.86999999998511,305.3174388403553
24.879999999985102,305.31309181251095
24.889999999985093,305.3087501430183
24.8999999999851,305.30441382302587
24.909999999985104,305.3000828437005
24.919999999985095,305.2957571962272
24.929999999985085,305.29143687180925
24.93999999998509,305.2871218616682
24.949999999985096,305.2828121570439
24.959999999985087,305.2785077491942
24.969999999985077,305.2742086293952
24.979999999985083,305.26991478894087
24.989999999985088,305.26562621914326
24.99999999998508,305.2613429113324
25.00999999998507,305.2570648568562
25.019999999985075,305.25279204708045
25.02999999998508,305.2485244733888
25.03999999998507,305.2442621271826
25.04999999998506,305.2400049998811
25.059999999985067,305.23575308292106
25.069999999985072,305.23150636775705
25.079999999985063,305.2272648458611
25.089999999985054,305.2230285087228
25.09999999998506,305.2187973478494
25.109999999985064,305.21457135476555
25.119999999985055,305.21035052101325
25.129999999985046,305.2061348381521
25.13999999998505,305.20192429775886
25.149999999985056,305.1977188914276
25.159999999985047,305.1935186107696
25.169999999985038,305.1893234474137
25.179999999985043,305.1851333930055
25.189999999985048,305.1809484392079
25.19999999998504,305.1767685777009
25.20999999998503,305.1725938001815
25.219999999985035,305.16842409836386
25.22999999998504,305.1642594639788
25.23999999998503,305.16009988877437
25.24999999998502,305.1559453645152
25.259999999985027,305.15179588298315
25.269999999985032,305.1476514359765
25.279999999985023,305.1435120153106
25.289999999985014,305.1393776128171
25.29999999998502,305.1352482203447
25.309999999985024,305.1311238297586
25.319999999985015,305.12700443294057
25.329999999985006,305.122890021789
25.33999999998501,305.11878058821867
25.349999999985016,305.114676124161
25.359999999985007,305.1105766215636
25.369999999984998,305.1064820723907
25.379999999985003,305.1023924686228
25.389999999985008,305.0983078022565
25.399999999985,305.0942280653051
25.40999999998499,305.09015324979777
25.419999999984995,305.08608334777995
25.429999999985,305.08201835131337
25.43999999998499,305.07795825247564
25.449999999984982,305.0739030433606
25.459999999984987,305.06985271607795
25.469999999984992,305.06580726275376
25.479999999984983,305.0617666755296
25.489999999984974,305.0577309465632
25.49999999998498,305.05370006802815
25.509999999984984,305.0496740321137
25.519999999984975,305.0456528310252
25.529999999984966,305.0416364569836
25.53999999998497,305.0376249022254
25.549999999984976,305.0336181590031
25.559999999984967,305.0296162195845
25.569999999984958,305.0256190762534
25.579999999984963,305.02162672130885
25.58999999998497,305.01763914706544
25.59999999998496,305.0136563458535
25.60999999998495,305.00967831001867
25.619999999984955,305.00570503192193
25.62999999998496,305.0017365039397
25.63999999998495,304.9977727184637
25.649999999984942,304.9938136679012
25.659999999984947,304.9898593446742
25.669999999984952,304.9859097412205
25.679999999984943,304.98196484999295
25.689999999984934,304.9780246634592
25.69999999998494,304.9740891741026
25.709999999984944,304.97015837442086
25.719999999984935,304.9662322569275
25.729999999984926,304.96231081415056
25.73999999998493,304.9583940386332
25.749999999984936,304.9544819229335
25.759999999984927,304.9505744596245
25.76999999998492,304.94667164129396
25.779999999984923,304.9427734605447
25.78999999998493,304.938879909994
25.79999999998492,304.9349909822743
25.80999999998491,304.9311066700324
25.819999999984915,304.9272269659301
25.82999999998492,304.9233518626436
25.83999999998491,304.91948135286384
25.849999999984902,304.9156154292963
25.859999999984908,304.911754084661
25.869999999984913,304.9078973116925
25.879999999984904,304.90404510314
25.889999999984894,304.90019745176676
25.8999999999849,304.8963543503508
25.909999999984905,304.8925157916843
25.919999999984896,304.88868176857375
25.929999999984886,304.88485227384024
25.93999999998489,304.88102730031886
25.949999999984897,304.87720684085895
25.959999999984888,304.87339088832425
25.96999999998488,304.8695794355924
25.979999999984884,304.8657724755554
25.98999999998489,304.8619700011191
25.99999999998488,304.8581720052038
26.00999999998487,304.8543784807433
26.019999999984876,304.85058942068605
26.02999999998488,304.84680481799387
26.03999999998487,304.84302466564276
26.049999999984863,304.8392489566227
26.059999999984868,304.83547768393754
26.069999999984873,304.83171084060456
26.079999999984864,304.8279484196555
26.089999999984855,304.82419041413533
26.09999999998486,304.820436817103
26.109999999984865,304.816687621631
26.119999999984856,304.8129428208057
26.129999999984847,304.809202407727
26.139999999984852,304.80546637550844
26.149999999984857,304.80173471727693
26.159999999984848,304.79800742617317
26.16999999998484,304.79428449535135
26.179999999984844,304.790565917979
26.18999999998485,304.7868516872372
26.19999999998484,304.78314179632025
26.20999999998483,304.77943623843623
26.219999999984836,304.77573500680603
26.22999999998484,304.7720380946644
26.239999999984832,304.768345495259
26.249999999984823,304.76465720185087
26.259999999984828,304.76097320771413
26.269999999984833,304.7572935061364
26.279999999984824,304.7536180904183
26.289999999984815,304.7499469538734
26.29999999998482,304.74628008982864
26.309999999984825,304.7426174916239
26.319999999984816,304.738959152612
26.329999999984807,304.735305066159
26.339999999984812,304.73165522564375
26.349999999984817,304.72800962445814
26.359999999984808,304.72436825600687
26.3699999999848,304.72073111370764
26.379999999984804,304.71709819099095
26.38999999998481,304.7134694813
26.3999999999848,304.70984497809104
26.40999999998479,304.70622467483287
26.419999999984796,304.7026085650071
26.4299999999848,304.69899664210806
26.439999999984792,304.69538889964275
26.449999999984783,304.6917853311307
26.459999999984788,304.6881859301042
26.469999999984793,304.6845906901081
26.479999999984784,304.68099960469965
26.489999999984775,304.67741266744883
26.49999999998478,304.6738298719381
26.509999999984785,304.6702512117622
26.519999999984776,304.6666766805284
26.529999999984767,304.6631062718564
26.539999999984772,304.6595399793784
26.549999999984777,304.6559777967387
26.55999999998477,304.65241971759406
26.56999999998476,304.64886573561347
26.579999999984764,304.6453158444784
26.58999999998477,304.6417700378822
26.59999999998476,304.63822830953075
26.60999999998475,304.6346906531418
26.619999999984756,304.63115706244554
26.62999999998476,304.62762753118415
26.639999999984752,304.6241020531118
26.649999999984743,304.620580621995
26.65999999998475,304.6170632316119
26.669999999984753,304.6135498757531
26.679999999984744,304.61004054822087
26.689999999984735,304.6065352428295
26.69999999998474,304.60303395340526
26.709999999984746,304.5995366737863
26.719999999984736,304.59604339782265
26.729999999984727,304.592554119376
26.739999999984732,304.5890688323203
26.749999999984738,304.5855875305408
26.75999999998473,304.58211020793465
26.76999999998472,304.57863685841096
26.779999999984724,304.5751674758902
26.78999999998473,304.5717020543049
26.79999999998472,304.5682405875989
26.80999999998471,304.5647830697278
26.819999999984717,304.5613294946588
26.82999999998472,304.55787985637073
26.839999999984713,304.55443414885383
26.849999999984703,304.55099236610994
26.85999999998471,304.54755450215237
26.869999999984714,304.5441205510059
26.879999999984705,304.54069050670677
26.889999999984695,304.53726436330265
26.8999999999847,304.5338421148524
26.909999999984706,304.5304237554265
26.919999999984697,304.52700927910666
26.929999999984688,304.52359867998587
26.939999999984693,304.5201919521683
26.949999999984698,304.5167890897697
26.95999999998469,304.51339008691673
26.96999999998468,304.5099949377474
26.979999999984685,304.5066036364108
26.98999999998469,304.50321617706726
26.99999999998468,304.4998325538882
27.00999999998467,304.49645276105616
27.019999999984677,304.4930767927647
27.029999999984682,304.4897046432185
27.039999999984673,304.48633630663323
27.049999999984664,304.48297177723555
27.05999999998467,304.47961104926316
27.069999999984674,304.47625411696447
27.079999999984665,304.47290097459927
27.089999999984656,304.46955161643774
27.09999999998466,304.46620603676126
27.109999999984666,304.46286422986196
27.119999999984657,304.45952619004277
27.129999999984648,304.45619191161745
27.139999999984653,304.45286138891055
27.149999999984658,304.4495346162574
27.15999999998465,304.4462115880038
27.16999999998464,304.4428922985067
27.179999999984645,304.43957674213334
27.18999999998465,304.43626491326177
27.19999999998464,304.4329568062806
27.209999999984632,304.42965241558915
27.219999999984637,304.42635173559734
27.229999999984642,304.4230547607254
27.239999999984633,304.41976148540436
27.249999999984624,304.41647190407565
27.25999999998463,304.4131860111911
27.269999999984634,304.40990380121315
27.279999999984625,304.4066252686147
27.289999999984616,304.40335040787886
27.29999999998462,304.40007921349917
27.309999999984626,304.3968116799797
27.319999999984617,304.39354780183476
27.329999999984608,304.39028757358903
27.339999999984613,304.3870309897774
27.349999999984618,304.3837780449449
27.35999999998461,304.38052873364734
27.3699999999846,304.37728305045
27.379999999984605,304.37404098992903
27.38999999998461,304.3708025466704
27.3999999999846,304.3675677152702
27.409999999984592,304.36433649033495
27.419999999984597,304.361108866481
27.429999999984602,304.3578848383349
27.439999999984593,304.3546644005332
27.449999999984584,304.3514475477226
27.45999999998459,304.3482342745598
27.469999999984594,304.3450245757113
27.479999999984585,304.34181844585385
27.489999999984576,304.338615879674
27.49999999998458,304.3354168718683
27.509999999984586,304.33222141714305
27.519999999984577,304.3290295102146
27.529999999984568,304.3258411458092
27.539999999984573,304.32265631866267
27.54999999998458,304.31947502352097
27.55999999998457,304.31629725513966
27.56999999998456,304.3131230082841
27.579999999984565,304.30995227772945
27.58999999998457,304.3067850582605
27.59999999998456,304.303621344672
27.609999999984552,304.3004611317681
27.619999999984557,304.29730441436266
27.629999999984562,304.2941511872793
27.639999999984553,304.2910014453511
27.649999999984544,304.28785518342113
27.65999999998455,304.28471239634155
27.669999999984555,304.2815730789742
27.679999999984545,304.27843722619065
27.689999999984536,304.2753048328718
27.69999999998454,304.2721758939083
27.709999999984547,304.26905040419985
27.719999999984537,304.2659283586559
27.72999999998453,304.26280975219527
27.739999999984533,304.2596945797462
27.74999999998454,304.2565828362463
27.75999999998453,304.25347451664254
27.76999999998452,304.25036961589115
27.779999999984526,304.24726812895784
27.78999999998453,304.24417005081756
27.79999999998452,304.24107537645455
27.809999999984512,304.2379841008622
27.819999999984518,304.2348962190434
27.829999999984523,304.23181172600994
27.839999999984514,304.2287306167831
27.849999999984504,304.2256528863931
27.85999999998451,304.22257852987957
27.869999999984515,304.219507542291
27.879999999984506,304.2164399186852
27.889999999984497,304.213375654129
27.8999999999845,304.2103147436984
27.909999999984507,304.2072571824783
27.919999999984498,304.20420296556284
27.92999999998449,304.20115208805487
27.939999999984494,304.19810454506666
27.9499999999845,304.195060331719
27.95999999998449,304.19201944314204
27.96999999998448,304.1889818744747
27.979999999984486,304.1859476208646
27.98999999998449,304.1829166774687
27.99999999998448,304.17988903945263
28.009999999984473,304.1768647019907
28.019999999984478,304.1738436602664
28.029999999984483,304.1708259094718
28.039999999984474,304.16781144480774
28.049999999984465,304.16480026148406
28.05999999998447,304.16179235471924
28.069999999984475,304.1587877197404
28.079999999984466,304.15578635178366
28.089999999984457,304.15278824609356
28.099999999984462,304.14979339792353
28.109999999984467,304.1468018025355
28.119999999984458,304.1438134552001
28.12999999998445,304.1408283511967
28.139999999984454,304.1378464858132
28.14999999998446,304.13486785434606
28.15999999998445,304.1318924521004
28.16999999998444,304.1289202743896
28.179999999984446,304.1259513165361
28.18999999998445,304.1229855738704
28.199999999984442,304.1200230417317
28.209999999984433,304.1170637154677
28.219999999984438,304.11410759043434
28.229999999984443,304.11115466199635
28.239999999984434,304.10820492552654
28.249999999984425,304.10525837640637
28.25999999998443,304.10231501002556
28.269999999984435,304.09937482178225
28.279999999984426,304.0964378070829
28.289999999984417,304.0935039613422
28.299999999984422,304.09057327998346
28.309999999984427,304.087645758438
28.319999999984418,304.08472139214547
28.32999999998441,304.0818001765538
28.339999999984414,304.0788821071192
28.34999999998442,304.07596717930625
28.35999999998441,304.07305538858725
28.3699999999844,304.07014673044324
28.379999999984406,304.067241200363
28.38999999998441,304.0643387938439
28.399999999984402,304.0614395063909
28.409999999984393,304.05854333351755
28.419999999984398,304.05565027074533
28.429999999984403,304.0527603136037
28.439999999984394,304.04987345763027
28.449999999984385,304.0469896983707
28.45999999998439,304.04410903137875
28.469999999984395,304.04123145221604
28.479999999984386,304.0383569564523
28.489999999984377,304.0354855396651
28.499999999984382,304.0326171974402
28.509999999984387,304.02975192537104
28.51999999998438,304.0268897190591
28.52999999998437,304.02403057411397
28.539999999984374,304.0211744861527
28.54999999998438,304.0183214508005
28.55999999998437,304.01547146369046
28.56999999998436,304.0126245204634
28.579999999984366,304.00978061676796
28.58999999998437,304.0069397482606
28.599999999984362,304.00410191060564
28.609999999984353,304.0012670994751
28.61999999998436,303.99843531054876
28.629999999984364,303.99560653951414
28.639999999984354,303.99278078206646
28.649999999984345,303.98995803390875
28.65999999998435,303.98713829075155
28.669999999984356,303.9843215483132
28.679999999984346,303.98150780231975
28.689999999984337,303.9786970485047
28.699999999984342,303.9758892826094
28.709999999984348,303.9730845003825
28.71999999998434,303.97028269758056
28.72999999998433,303.96748386996757
28.739999999984335,303.96468801331497
28.74999999998434,303.961895123402
28.75999999998433,303.95910519601506
28.76999999998432,303.9563182269485
28.779999999984327,303.9535342120038
28.78999999998433,303.95075314699
28.799999999984323,303.9479750277238
28.809999999984313,303.94519985002916
28.81999999998432,303.94242760973736
28.829999999984324,303.93965830268735
28.839999999984315,303.93689192472533
28.849999999984306,303.9341284717049
28.85999999998431,303.931367939487
28.869999999984316,303.92861032394006
28.879999999984307,303.92585562093956
28.889999999984298,303.9231038263687
28.899999999984303,303.92035493611746
28.909999999984308,303.9176089460836
28.9199999999843,303.9148658521718
28.92999999998429,303.9121256502943
28.939999999984295,303.9093883363703
28.9499999999843,303.9066539063265
28.95999999998429,303.90392235609636
28.96999999998428,303.9011936816211
28.979999999984287,303.8984678788487
28.989999999984292,303.89574494373454
28.999999999984283,303.893024872241
29.009999999984274,303.8903076603376
29.01999999998428,303.88759330400114
29.029999999984284,303.88488179921524
29.039999999984275,303.8821731419709
29.049999999984266,303.87946732826606
29.05999999998427,303.8767643541056
29.069999999984276,303.8740642155016
29.079999999984267,303.87136690847325
29.089999999984258,303.86867242904646
29.099999999984263,303.8659807732544
29.109999999984268,303.86329193713715
29.11999999998426,303.8606059167416
29.12999999998425,303.8579227081218
29.139999999984255,303.8552423073388
29.14999999998426,303.85256471046023
29.15999999998425,303.8498899135609
29.169999999984242,303.84721791272244
29.179999999984247,303.8445487040334
29.189999999984252,303.8418822835892
29.199999999984243,303.839218647492
29.209999999984234,303.83655779185085
29.21999999998424,303.8338997127817
29.229999999984244,303.83124440640717
29.239999999984235,303.82859186885685
29.249999999984226,303.825942096267
29.25999999998423,303.8232950847805
29.269999999984236,303.8206508305473
29.279999999984227,303.81800932972385
29.289999999984218,303.81537057847333
29.299999999984223,303.8127345729658
29.30999999998423,303.8101013093777
29.31999999998422,303.80747078389265
29.32999999998421,303.80484299270034
29.339999999984215,303.8022179319976
29.34999999998422,303.79959559798755
29.35999999998421,303.7969759868801
29.369999999984202,303.79435909489183
29.379999999984207,303.79174491824585
29.389999999984212,303.7891334531717
29.399999999984203,303.78652469590565
29.409999999984194,303.7839186426906
29.4199999999842,303.7813152897758
29.429999999984204,303.77871463341717
29.439999999984195,303.77611666987696
29.449999999984186,303.7735213954242
29.45999999998419,303.77092880633415
29.469999999984196,303.7683388988887
29.479999999984187,303.7657516693761
29.489999999984178,303.76316711409106
29.499999999984183,303.7605852293348
29.50999999998419,303.75800601141486
29.51999999998418,303.75542945664523
29.52999999998417,303.7528555613463
29.539999999984175,303.75028432184473
29.54999999998418,303.7477157344738
29.55999999998417,303.7451497955729
29.569999999984162,303.7425865014878
29.579999999984167,303.74002584857067
29.589999999984173,303.73746783317995
29.599999999984163,303.7349124516804
29.609999999984154,303.73235970044294
29.61999999998416,303.729809575845
29.629999999984165,303.7272620742701
29.639999999984155,303.72471719210796
29.649999999984146,303.72217492575476
29.65999999998415,303.71963527161256
29.669999999984157,303.71709822609006
29.679999999984148,303.71456378560174
29.68999999998414,303.71203194656846
29.699999999984144,303.70950270541726
29.70999999998415,303.70697605858135
29.71999999998414,303.7044520025
29.72999999998413,303.7019305336185
29.739999999984136,303.69941164838855
29.74999999998414,303.69689534326784
29.75999999998413,303.69438161472004
29.769999999984122,303.69187045921495
29.779999999984128,303.68936187322856
29.789999999984133,303.6868558532428
29.799999999984124,303.6843523957455
29.809999999984115,303.6818514972309
29.81999999998412,303.67935315419896
29.829999999984125,303.67685736315565
29.839999999984116,303.6743641206131
29.849999999984107,303.67187342308927
29.85999999998411,303.6693852671081
29.869999999984117,303.6668996491997
29.879999999984108,303.6644165658997
29.8899999999841,303.66193601375016
29.899999999984104,303.6594579892986
29.90999999998411,303.65698248909877
29.9199999999841,303.6545095097102
29.92999999998409,303.6520390476981
29.939999999984096,303.64957109963404
29.9499999999841,303.64710566209504
29.959999999984092,303.64464273166396
29.969999999984083,303.6421823049298
29.979999999984088,303.6397243784871
29.989999999984093,303.6372689489363
29.999999999984084,303.6348160128837
30.009999999984075,303.63236556694125
30.01999999998408,303.6299176077268
30.029999999984085,303.6274721318639
30.039999999984076,303.6250291359819
30.049999999984067,303.6225886167158
30.059999999984072,303.6201505707064
30.069999999984077,303.6177149946002
30.079999999984068,303.61528188504946
30.08999999998406,303.61285123871187
30.099999999984064,303.6104230522513
30.10999999998407,303.6079973223367
30.11999999998406,303.60557404564315
30.12999999998405,303.6031532188511
30.139999999984056,303.6007348386467
30.14999999998406,303.5983189017219
30.159999999984052,303.59590540477393
30.169999999984043,303.5934943445058
30.179999999984048,303.5910857176263
30.189999999984053,303.5886795208494
30.199999999984044,303.58627575089486
30.209999999984035,303.58387440448803
30.21999999998404,303.5814754783597
30.229999999984045,303.5790789692462
30.239999999984036,303.5766848738895
30.249999999984027,303.5742931890369
30.259999999984032,303.57190391144127
30.269999999984037,303.5695170378611
30.279999999984028,303.56713256506015
30.28999999998402,303.5647504898077
30.299999999984024,303.5623708088786
30.30999999998403,303.55999351905297
30.31999999998402,303.55761861711653
30.32999999998401,303.5552460998602
30.339999999984016,303.55287596408056
30.34999999998402,303.5505082065794
30.359999999984012,303.548142824164
30.369999999984003,303.545779813647
30.37999999998401,303.5434191718464
30.389999999984013,303.5410608955855
30.399999999984004,303.5387049816929
30.409999999983995,303.5363514270027
30.419999999984,303.5340002283543
30.429999999984005,303.53165138259226
30.439999999983996,303.52930488656654
30.449999999983987,303.5269607371324
30.459999999983992,303.5246189311503
30.469999999983997,303.52227946548606
30.47999999998399,303.5199423370108
30.48999999998398,303.5176075426006
30.499999999983984,303.5152750791372
30.50999999998399,303.51294494350725
30.51999999998398,303.5106171326027
30.52999999998397,303.50829164332066
30.539999999983976,303.50596847256355
30.54999999998398,303.50364761723904
30.559999999983972,303.5013290742597
30.569999999983963,303.49901284054334
30.57999999998397,303.4966989130131
30.589999999983974,303.49438728859724
30.599999999983964,303.4920779642288
30.609999999983955,303.4897709368465
30.61999999998396,303.48746620339375
30.629999999983966,303.4851637608191
30.639999999983957,303.4828636060764
30.649999999983947,303.48056573612445
30.659999999983953,303.47827014792693
30.669999999983958,303.4759768384531
30.67999999998395,303.4736858046767
30.68999999998394,303.47139704357687
30.699999999983945,303.46911055213764
30.70999999998395,303.466826327348
30.71999999998394,303.4645443662021
30.72999999998393,303.462264665699
30.739999999983937,303.45998722284287
30.74999999998394,303.45771203464267
30.759999999983933,303.45543909811244
30.769999999983924,303.45316841027113
30.77999999998393,303.45089996814266
30.789999999983934,303.44863376875594
30.799999999983925,303.44636980914476
30.809999999983916,303.4441080863478
30.81999999998392,303.4418485974088
30.829999999983926,303.43959133937614
30.839999999983917,303.43733630930325
30.849999999983908,303.43508350424855
30.859999999983913,303.432832921275
30.869999999983918,303.4305845574509
30.87999999998391,303.42833840984895
30.8899999999839,303.4260944755469
30.899999999983905,303.4238527516273
30.90999999998391,303.4216132351775
30.9199999999839,303.4193759232898
30.92999999998389,303.41714081306117
30.939999999983897,303.4149079015932
30.949999999983902,303.4126771859928
30.959999999983893,303.41044866337097
30.969999999983884,303.408222330844
30.97999999998389,303.4059981855328
30.989999999983894,303.4037762245629
30.999999999983885,303.40155644506456
31.009999999983876,303.3993388441731
31.01999999998388,303.3971234190281
31.029999999983886,303.3949101667742
31.039999999983877,303.3926990845605
31.049999999983868,303.39049016954095
31.059999999983873,303.3882834188741
31.069999999983878,303.3860788297232
31.07999999998387,303.38387639925617
31.08999999998386,303.3816761246457
31.099999999983865,303.37947800306875
31.10999999998387,303.3772820317073
31.11999999998386,303.37508820774786
31.129999999983852,303.3728965283814
31.139999999983857,303.3707069908036
31.149999999983862,303.36851959221497
31.159999999983853,303.36633432982006
31.169999999983844,303.36415120082853
31.17999999998385,303.3619702024544
31.189999999983854,303.35979133191626
31.199999999983845,303.35761458643714
31.209999999983836,303.355439963245
31.21999999998384,303.35326745957167
31.229999999983846,303.35109707265417
31.239999999983837,303.34892879973376
31.249999999983828,303.34676263805613
31.259999999983833,303.3445985848715
31.26999999998384,303.34243663743484
31.27999999998383,303.3402767930052
31.28999999998382,303.3381190488464
31.299999999983825,303.33596340222664
31.30999999998383,303.3338098504185
31.31999999998382,303.3316583906991
31.329999999983812,303.3295090203499
31.339999999983817,303.32736173665694
31.349999999983822,303.3252165369106
31.359999999983813,303.32307341840556
31.369999999983804,303.32093237844117
31.37999999998381,303.31879341432085
31.389999999983814,303.3166565233526
31.399999999983805,303.314521702849
31.409999999983796,303.3123889501264
31.4199999999838,303.3102582625061
31.429999999983806,303.3081296373135
31.439999999983797,303.30600307187837
31.44999999998379,303.30387856353485
31.459999999983793,303.3017561096213
31.4699999999838,303.2996357074805
31.47999999998379,303.29751735445956
31.48999999998378,303.2954010479098
31.499999999983785,303.2932867851868
31.50999999998379,303.29117456365066
31.51999999998378,303.2890643806655
31.529999999983772,303.28695623359977
31.539999999983777,303.2848501198263
31.549999999983783,303.2827460367221
31.559999999983773,303.2806439816682
31.569999999983764,303.27854395205037
31.57999999998377,303.27644594525805
31.589999999983775,303.2743499586853
31.599999999983766,303.2722559897303
31.609999999983756,303.2701640357952
31.61999999998376,303.2680740942866
31.629999999983767,303.2659861626152
31.639999999983758,303.26390023819596
31.64999999998375,303.26181631844787
31.659999999983754,303.2597344007941
31.66999999998376,303.2576544826621
31.67999999998375,303.2555765614832
31.68999999998374,303.2535006346934
31.699999999983746,303.2514266997322
31.70999999998375,303.24935475404345
31.71999999998374,303.24728479507536
31.729999999983733,303.2452168202799
31.739999999983738,303.2431508271134
31.749999999983743,303.241086813036
31.759999999983734,303.23902477551235
31.769999999983725,303.2369647120106
31.77999999998373,303.23490662000347
31.789999999983735,303.2328504969674
31.799999999983726,303.23079634038316
31.809999999983717,303.2287441477353
31.81999999998372,303.22669391651266
31.829999999983727,303.2246456442078
31.839999999983718,303.22259932831753
31.84999999998371,303.2205549663427
31.859999999983714,303.2185125557879
31.86999999998372,303.21647209416204
31.87999999998371,303.2144335789779
31.8899999999837,303.212397007752
31.899999999983706,303.2103623780052
31.90999999998371,303.2083296872621
31.919999999983702,303.2062989330513
31.929999999983693,303.20427011290536
31.939999999983698,303.202243224361
31.949999999983703,303.2002182649583
31.959999999983694,303.1981952322419
31.969999999983685,303.19617412376
31.97999999998369,303.1941549370648
31.989999999983695,303.1921376697124
31.999999999983686,303.1901223192628
32.00999999998368,303.1881088832799
32.01999999998368,303.1860973593315
32.02999999998369,303.18408774498914
32.03999999998368,303.1820800378285
32.04999999998367,303.1800742354287
32.059999999983674,303.1780703353733
