timestamps,magnifications
-8.970000000008163,346.18636813371097
-8.960000000008165,346.30496433571494
-8.950000000008167,346.4240378508883
-8.940000000008169,346.543591342519
-8.930000000008171,346.6636274931036
-8.920000000008173,346.7841490045173
-8.910000000008175,346.90515859818765
-8.900000000008177,347.0266590152685
-8.890000000008179,347.148653016817
-8.880000000008181,347.2711433839714
-8.870000000008183,347.394132918132
-8.860000000008185,347.517624441143
-8.850000000008187,347.641620795477
-8.840000000008189,347.76612484442074
-8.83000000000819,347.8911394722632
-8.820000000008193,348.0166675844867
-8.810000000008195,348.142712107958
-8.800000000008197,348.2692759911235
-8.790000000008199,348.39636220420505
-8.7800000000082,348.52397373939976
-8.770000000008203,348.6521136110786
-8.760000000008205,348.7807848559917
-8.750000000008207,348.9099905334719
-8.740000000008209,349.03973372564303
-8.73000000000821,349.17001753762895
-8.720000000008213,349.30084509776606
-8.710000000008215,349.4322195578179
-8.700000000008217,349.5641440931904
-8.690000000008219,349.69662190315285
-8.68000000000822,349.82965621105825
-8.670000000008223,349.96325026456765
-8.660000000008225,350.09740733587626
-8.650000000008227,350.2321307219429
-8.640000000008229,350.36742374472163
-8.63000000000823,350.50328975139513
-8.620000000008233,350.639732114612
-8.610000000008235,350.7767542327265
-8.600000000008237,350.9143595300394
-8.590000000008239,351.05255145704444
-8.58000000000824,351.1913334906746
-8.570000000008243,351.3307091345532
-8.560000000008245,351.47068191924643
-8.550000000008247,351.6112554025202
-8.540000000008249,351.7524331695987
-8.53000000000825,351.89421883342635
-8.520000000008253,352.03661603493276
-8.510000000008255,352.1796284433009
-8.500000000008257,352.3232597562375
-8.490000000008258,352.46751370024793
-8.48000000000826,352.6123940309129
-8.470000000008262,352.75790453316944
-8.460000000008264,352.9040490215939
-8.450000000008266,353.0508313406895
-8.440000000008268,353.19825536517635
-8.43000000000827,353.3463250002855
-8.420000000008272,353.49504418205544
-8.410000000008274,353.64441687763303
-8.400000000008276,353.7944470855771
-8.390000000008278,353.94513883616696
-8.38000000000828,354.09649619171245
-8.370000000008282,354.24852324686987
-8.360000000008284,354.4012241289593
-8.350000000008286,354.5546029982881
-8.340000000008288,354.7086640484765
-8.33000000000829,354.863411506787
-8.320000000008292,355.01884963445923
-8.310000000008294,355.17498272704756
-8.300000000008296,355.33181511476204
-8.290000000008298,355.48935116281535
-8.2800000000083,355.64759527177256
-8.270000000008302,355.80655187790506
-8.260000000008304,355.96622545354927
-8.250000000008306,356.12662050746934
-8.240000000008308,356.2877415852248
-8.23000000000831,356.44959326954097
-8.220000000008312,356.61218018068627
-8.210000000008314,356.7755069768521
-8.200000000008316,356.93957835453824
-8.190000000008318,357.1043990489428
-8.18000000000832,357.2699738343569
-8.170000000008322,357.4363075245643
-8.160000000008324,357.60340497324535
-8.150000000008326,357.77127107438616
-8.140000000008328,357.93991076269407
-8.13000000000833,358.10932901401543
-8.120000000008332,358.2795308457618
-8.110000000008334,358.45052131733894
-8.100000000008336,358.6223055305814
-8.090000000008338,358.79488863019463
-8.08000000000834,358.9682758041994
-8.070000000008342,359.1424722843853
-8.060000000008344,359.31748334676274
-8.050000000008346,359.4933143120408
-8.040000000008348,359.66997054607043
-8.03000000000835,359.84745746034264
-8.020000000008352,360.02578051245865
-8.010000000008354,360.2049452066177
-8.000000000008356,360.38495709411023
-7.990000000008358,360.5658217738168
-7.98000000000836,360.7475448927135
-7.970000000008362,360.93013214638404
-7.960000000008364,361.11358927953745
-7.950000000008366,361.29792208653345
-7.940000000008368,361.4831364119141
-7.93000000000837,361.6692381509415
-7.920000000008372,361.8562332501446
-7.910000000008374,362.0441277078699
-7.900000000008376,362.2329275748426
-7.890000000008378,362.4226389547317
-7.88000000000838,362.6132680047251
-7.870000000008382,362.8048209361115
-7.860000000008384,362.99730401486795
-7.850000000008386,363.19072356225826
-7.840000000008388,363.385085955437
-7.83000000000839,363.58039762806084
-7.820000000008392,363.77666507091163
-7.810000000008394,363.9738948325223
-7.800000000008396,364.1720935198163
-7.790000000008398,364.37126779875035
-7.7800000000084,364.5714243949708
-7.770000000008402,364.77257009447544
-7.760000000008404,364.9747117442838
-7.750000000008406,365.1778562531187
-7.740000000008408,365.3820105920963
-7.73000000000841,365.58718179542234
-7.720000000008412,365.79337696110304
-7.710000000008414,366.00060325166027
-7.700000000008416,366.20886789486104
-7.690000000008418,366.41817818445196
-7.68000000000842,366.6285414809082
-7.670000000008422,366.8399652121904
-7.660000000008424,367.0524568745106
-7.650000000008426,367.2660240331126
-7.640000000008428,367.48067432305834
-7.63000000000843,367.69641545002764
-7.620000000008432,367.91325519112974
-7.610000000008434,368.13120139572277
-7.600000000008436,368.3502619862483
-7.5900000000084376,368.5704449590738
-7.5800000000084395,368.79175838534974
-7.5700000000084415,369.0142104118776
-7.5600000000084435,369.2378092619879
-7.5500000000084455,369.4625632364343
-7.5400000000084475,369.6884807142977
-7.5300000000084495,369.91557015390157
-7.5200000000084515,370.1438400937453
-7.5100000000084535,370.3732991534448
-7.5000000000084555,370.60395603468976
-7.4900000000084574,370.8358195222125
-7.480000000008459,371.06889848477715
-7.470000000008461,371.3032018761671
-7.460000000008463,371.53873873620597
-7.450000000008465,371.77551819178063
-7.440000000008467,372.0135494578817
-7.430000000008469,372.2528418386603
-7.420000000008471,372.4934047284983
-7.410000000008473,372.73524761309613
-7.400000000008475,372.97838007057356
-7.390000000008477,373.2228117725882
-7.380000000008479,373.4685524854701
-7.370000000008481,373.7156120713736
-7.360000000008483,373.9640004894414
-7.350000000008485,374.21372779699396
-7.340000000008487,374.46480415072745
-7.330000000008489,374.7172398079363
-7.320000000008491,374.9710451277478
-7.310000000008493,375.2262305723815
-7.300000000008495,375.48280670842075
-7.290000000008497,375.74078420810645
-7.280000000008499,376.0001738506508
-7.270000000008501,376.26098652356893
-7.260000000008503,376.5232332240288
-7.250000000008505,376.7869250602267
-7.240000000008507,377.05207325277746
-7.230000000008509,377.3186891361302
-7.220000000008511,377.58678416000026
-7.210000000008513,377.85636989082917
-7.200000000008515,378.1274580132625
-7.190000000008517,378.4000603316491
-7.180000000008519,378.67418877156837
-7.170000000008521,378.949855381376
-7.160000000008523,379.227072333774
-7.150000000008525,379.50585192740874
-7.140000000008527,379.78620658848797
-7.130000000008529,380.068148872428
-7.120000000008531,380.35169146552056
-7.110000000008533,380.63684718663256
-7.100000000008535,380.92362898892645
-7.090000000008537,381.21204996160884
-7.080000000008539,381.5021233317095
-7.070000000008541,381.7938624658846
-7.060000000008543,382.08728087224733
-7.050000000008545,382.3823922022338
-7.040000000008547,382.67921025249063
-7.030000000008549,382.9777489667982
-7.020000000008551,383.27802243801904
-7.010000000008553,383.58004491008427
-7.000000000008555,383.8838307800056
-6.990000000008557,384.18939459992055
-6.980000000008559,384.4967510791743
-6.970000000008561,384.80591508643136
-6.960000000008563,385.1169016518199
-6.950000000008565,385.4297259691176
-6.940000000008567,385.7444033979643
-6.930000000008569,386.0609494661182
-6.920000000008571,386.37937987174143
-6.910000000008573,386.6997104857311
-6.900000000008575,387.02195735408264
-6.890000000008577,387.3461367002916
-6.880000000008579,387.67226492780156
-6.870000000008581,388.0003586224843
-6.860000000008583,388.3304345551684
-6.850000000008585,388.66250968420064
-6.840000000008587,388.99660115806216
-6.830000000008589,389.3327263180194
-6.820000000008591,389.6709027008189
-6.810000000008593,390.01114804143526
-6.800000000008595,390.3534802758589
-6.790000000008597,390.69791754392935
-6.780000000008599,391.0444781922255
-6.770000000008601,391.39318077699403
-6.760000000008603,391.74404406713717
-6.750000000008605,392.09708704724244
-6.740000000008607,392.45232892067304
-6.730000000008609,392.8097891127072
-6.720000000008611,393.16948727372795
-6.710000000008613,393.53144328247635
-6.700000000008615,393.89567724935546
-6.690000000008617,394.26220951978894
-6.680000000008619,394.6310606776494
-6.670000000008621,395.00225154873186
-6.660000000008623,395.3758032043025
-6.650000000008625,395.75173696469574
-6.640000000008627,396.13007440298793
-6.6300000000086285,396.5108373487287
-6.6200000000086305,396.8940478917353
-6.6100000000086325,397.2797283859661
-6.6000000000086345,397.66790145345215
-6.5900000000086365,398.0585899882995
-6.5800000000086385,398.4518171607756
-6.5700000000086405,398.8476064214518
-6.5600000000086425,399.24598150543665
-6.5500000000086445,399.6469664366707
-6.5400000000086465,400.05058553231396
-6.530000000008648,400.4568634072051
-6.52000000000865,400.8658249783982
-6.510000000008652,401.2774954697961
-6.500000000008654,401.69190041685664
-6.490000000008656,402.1090656713861
-6.480000000008658,402.52901740643415
-6.47000000000866,402.95178212126245
-6.460000000008662,403.3773866464193
-6.450000000008664,403.80585814889776
-6.440000000008666,404.2372241374021
-6.430000000008668,404.6715124677058
-6.42000000000867,405.10875134810675
-6.410000000008672,405.5489693449998
-6.400000000008674,405.99219538853833
-6.390000000008676,406.43845877841727
-6.380000000008678,406.8877891897525
-6.37000000000868,407.3402166790896
-6.360000000008682,407.7957716905156
-6.350000000008684,408.25448506188735
-6.340000000008686,408.7163880311927
-6.330000000008688,409.18151224302494
-6.32000000000869,409.6498897551791
-6.310000000008692,410.12155304539425
-6.300000000008694,410.5965350182083
-6.290000000008696,411.0748690119633
-6.280000000008698,411.55658880593154
-6.2700000000087,412.0417286276029
-6.260000000008702,412.530323160105
-6.250000000008704,413.0224075497632
-6.240000000008706,413.5180174138341
-6.230000000008708,414.0171888483743
-6.22000000000871,414.51995843626855
-6.210000000008712,415.02636325543875
-6.200000000008714,415.53644088719244
-6.190000000008716,416.0502294247642
-6.180000000008718,416.56776748200986
-6.17000000000872,417.08909420229924
-6.160000000008722,417.6142492675799
-6.150000000008724,418.1432729076207
-6.140000000008726,418.67620590946655
-6.130000000008728,419.2130896270715
-6.12000000000873,419.7539659911314
-6.110000000008732,420.2988775191435
-6.100000000008734,420.8478673256477
-6.090000000008736,421.4009791327069
-6.080000000008738,421.958257280586
-6.07000000000874,422.51974673868244
-6.060000000008742,423.0854931166716
-6.050000000008744,423.6555426758844
-6.040000000008746,424.2299423409538
-6.030000000008748,424.8087397116825
-6.02000000000875,425.39198307518797
-6.010000000008752,425.97972141828944
-6.000000000008754,426.5720044401869
-5.990000000008756,427.1688825654046
-5.980000000008758,427.7704069570027
-5.97000000000876,428.3766295301124
-5.960000000008762,428.9876029657419
-5.950000000008764,429.603380724887
-5.940000000008766,430.22401706298217
-5.930000000008768,430.8495670446379
-5.92000000000877,431.4800865587357
-5.910000000008772,432.11563233383646
-5.900000000008774,432.756261953962
-5.890000000008776,433.4020338747192
-5.880000000008778,434.05300743977585
-5.87000000000878,434.7092428977467
-5.860000000008782,435.370801419437
-5.850000000008784,436.03774511547897
-5.840000000008786,436.71013705440714
-5.830000000008788,437.3880412811112
-5.82000000000879,438.07152283574914
-5.810000000008792,438.7606477730706
-5.800000000008794,439.45548318222586
-5.790000000008796,440.1560972070202
-5.780000000008798,440.8625590666322
-5.7700000000088,441.5749390768618
-5.760000000008802,442.2933086718482
-5.750000000008804,443.0177404263059
-5.740000000008806,443.7483080783319
-5.730000000008808,444.4850865527085
-5.72000000000881,445.2281519848135
-5.710000000008812,445.97758174506714
-5.700000000008814,446.7334544640209
-5.690000000008816,447.4958500580278
-5.6800000000088176,448.26484975553404
-5.6700000000088195,449.04053612406193
-5.6600000000088215,449.82299309781064
-5.6500000000088235,450.61230600598094
-5.6400000000088255,451.4085616017661
-5.6300000000088275,452.21184809211724
-5.6200000000088295,453.0222551682279
-5.6100000000088315,453.8398740367696
-5.6000000000088335,454.6647974519749
-5.5900000000088355,455.49711974849237
-5.5800000000088374,456.33693687507633
-5.570000000008839,457.1843464291969
-5.560000000008841,458.03944769247494
-5.550000000008843,458.9023416670912
-5.540000000008845,459.77313111308564
-5.530000000008847,460.65192058669646
-5.520000000008849,461.53881647966534
-5.510000000008851,462.43392705955955
-5.500000000008853,463.3373625112275
-5.490000000008855,464.24923497929825
-5.480000000008857,465.1696586118164
-5.470000000008859,466.09874960511166
-5.460000000008861,467.0366262497915
-5.450000000008863,467.983408978053
-5.440000000008865,468.9392204122093
-5.430000000008867,469.90418541462213
-5.420000000008869,470.87843113895195
-5.410000000008871,471.8620870828037
-5.400000000008873,472.8552851419082
-5.390000000008875,473.85815966572727
-5.380000000008877,474.87084751467495
-5.370000000008879,475.8934881188825
-5.360000000008881,476.92622353869893
-5.350000000008883,477.96919852686204
-5.340000000008885,479.02256059240625
-5.330000000008887,480.08646006649
-5.320000000008889,481.1610501700451
-5.310000000008891,482.24648708337276
-5.300000000008893,483.34293001784533
-5.290000000008895,484.45054128959333
-5.280000000008897,485.56948639544464
-5.270000000008899,486.699934091006
-5.260000000008901,487.8420564711643
-5.250000000008903,488.9960290529182
-5.240000000008905,490.16203086065264
-5.230000000008907,491.340244514088
-5.220000000008909,492.53085631878525
-5.210000000008911,493.73405635940424
-5.200000000008913,494.9500385959079
-5.190000000008915,496.17900096257677
-5.180000000008917,497.42114547019804
-5.170000000008919,498.676678311302
-5.160000000008921,499.945809968806
-5.150000000008923,501.2287553279789
-5.140000000008925,502.5257337918929
-5.130000000008927,503.83696940066255
-5.120000000008929,505.16269095433313
-5.110000000008931,506.50313213980223
-5.100000000008933,507.85853166171677
-5.090000000008935,509.2291333777273
-5.080000000008937,510.61518643806494
-5.070000000008939,512.0169454296166
-5.060000000008941,513.4346705248937
-5.050000000008943,514.8686276357928
-5.040000000008945,516.3190885724492
-5.030000000008947,517.7863312075488
-5.020000000008949,519.2706396459677
-5.010000000008951,520.772304400302
-5.000000000008953,522.2916225721938
-4.990000000008955,523.8288980400384
-4.980000000008957,525.3844416530291
-4.970000000008959,526.9585714318406
-4.960000000008961,528.5516127764887
-4.950000000008963,530.1638986812792
-4.940000000008965,531.7957699573155
-4.930000000008967,533.4475754630611
-4.920000000008969,535.1196723428556
-4.910000000008971,536.8124262741801
-4.900000000008973,538.526211723613
-4.890000000008975,540.2614122122931
-4.880000000008977,542.0184205909064
-4.870000000008979,543.7976393246907
-4.860000000008981,545.5994807891959
-4.850000000008983,547.4243675767631
-4.840000000008985,549.2727328146385
-4.830000000008987,551.1450204948462
-4.820000000008989,553.0416858167779
-4.810000000008991,554.9631955426792
-4.800000000008993,556.910028366638
-4.790000000008995,558.8826752980958
-4.780000000008997,560.8816400600004
-4.770000000008999,562.9074395024695
-4.760000000009001,564.9606040330126
-4.750000000009003,567.0416780634026
-4.740000000009005,569.1512204746542
-4.7300000000090066,571.2898051003286
-4.7200000000090085,573.4580212297013
-4.7100000000090105,575.6564741311564
-4.7000000000090125,577.8857855968821
-4.6900000000090145,580.1465945103779
-4.6800000000090165,582.4395574371642
-4.6700000000090185,584.765349240167
-4.6600000000090205,587.1246637213462
-4.6500000000090225,589.5182142900045
-4.6400000000090245,591.9467346600366
-4.6300000000090265,594.4109795766994
-4.620000000009028,596.9117255753193
-4.61000000000903,599.4497717727378
-4.600000000009032,602.0259406934143
-4.590000000009034,604.641079132531
-4.580000000009036,607.2960590570198
-4.570000000009038,609.9917785474587
-4.56000000000904,612.7291627821264
-4.550000000009042,615.50916506642
-4.540000000009044,618.3327679092384
-4.530000000009046,621.2009841489643
-4.520000000009048,624.1148581325494
-4.51000000000905,627.0754669495212
-4.500000000009052,630.0839217244056
-4.490000000009054,633.1413689714423
-4.480000000009056,636.2489920137409
-4.470000000009058,639.4080124719541
-4.46000000000906,642.6196918250877
-4.450000000009062,645.8853330490533
-4.440000000009064,649.2062823362029
-4.430000000009066,652.583930900893
-4.420000000009068,656.019716877104
-4.41000000000907,659.5151273120058
-4.400000000009072,663.0717002626573
-4.390000000009074,666.691027000829
-4.380000000009076,670.3747543339847
-4.370000000009078,674.1245870483224
-4.36000000000908,677.9422904815557
-4.350000000009082,681.8296932349009
-4.340000000009084,685.7886900313342
-4.330000000009086,689.821244730119
-4.320000000009088,693.9293935087504
-4.31000000000909,698.1152482210223
-4.300000000009092,702.3809999449907
-4.290000000009094,706.7289227313667
-4.280000000009096,711.1613775679781
-4.270000000009098,715.680816572956
-4.2600000000091,720.2897874325836
-4.250000000009102,724.9909381023617
-4.240000000009104,729.7870217870782
-4.230000000009106,734.6809022207353
-4.220000000009108,739.6755592688145
-4.21000000000911,744.7740948729328
-4.200000000009112,749.9797393660641
-4.190000000009114,755.2958581822496
-4.180000000009116,760.7259589933763
-4.170000000009118,766.2736993018701
-4.16000000000912,771.9428945247203
-4.150000000009122,777.7375266083645
-4.140000000009124,783.6617532116178
-4.130000000009126,789.7199175047795
-4.120000000009128,795.9165586300481
-4.11000000000913,802.2564228799564
-4.100000000009132,808.7444756484177
-4.090000000009134,815.3859142180919
-4.080000000009136,822.1861814562749
-4.070000000009138,829.1509804906348
-4.06000000000914,836.2862904516148
-4.050000000009142,843.5983833700363
-4.040000000009144,851.0938423335886
-4.030000000009146,858.7795810082563
-4.020000000009148,866.6628646512778
-4.01000000000915,874.7513327451238
-4.000000000009152,883.053023404614
-3.990000000009154,891.57639971718
-3.9800000000091558,900.3303782033082
-3.9700000000091578,909.3243595914431
-3.9600000000091597,918.5682621352755
-3.9500000000091617,928.0725577217779
-3.9400000000091637,937.8483110425324
-3.9300000000091657,947.9072221411632
-3.9200000000091677,958.2616726750756
-3.9100000000091697,968.9247762841238
-3.9000000000091717,979.9104334879981
-3.8900000000091737,991.2333916019502
-3.8800000000091757,1002.9093102104525
-3.8700000000091777,1014.9548328131276
-3.8600000000091796,1027.3876653274967
-3.8500000000091816,1040.2266622329248
-3.8400000000091836,1053.4919212319041
-3.8300000000091856,1067.2048874317925
-3.8200000000091876,1081.3884681805719
-3.8100000000091896,1096.0671598507208
-3.8000000000091916,1111.2671880495634
-3.7900000000091936,1127.0166629381963
-3.7800000000091956,1143.345751601509
-3.7700000000091975,1160.2868696870678
-3.7600000000091995,1177.8748948758014
-3.7500000000092015,1196.147405145418
-3.7400000000092035,1215.1449452475513
-3.7300000000092055,1234.911325376427
-3.7200000000092075,1255.4939566592732
-3.7100000000092095,1276.9442288792957
-3.7000000000092115,1299.3179367600067
-3.6900000000092135,1322.6757622579573
-3.6800000000092155,1347.083821642743
-3.6700000000092174,1372.6142877475916
-3.6600000000092194,1399.3460997238078
-3.6500000000092214,1427.3657749979832
-3.6400000000092234,1456.7683410294294
-3.6300000000092254,1487.6584080053465
-3.6200000000092274,1520.1514079854203
-3.6100000000092294,1554.3750314353283
-3.6000000000092314,1590.4708988303544
-3.5900000000092334,1628.5965134566982
-3.5800000000092354,1668.927552210836
-3.5700000000092373,1711.6605646410742
-3.5600000000092393,1757.016167752322
-3.5500000000092413,1805.2428461246104
-3.5400000000092433,1856.6214955446367
-3.5300000000092453,1911.4708855701492
-3.5200000000092473,1970.1542654198654
-3.5100000000092493,2033.08740246555
-3.5000000000092513,2100.748429394947
-3.4900000000092533,2173.6899932964043
-3.4800000000092552,2252.5543599244083
-3.4700000000092572,2338.0923472328386
-3.4600000000092592,2431.1872707113002
-3.450000000009261,2532.885519739424
-3.440000000009263,2644.436010946639
-3.430000000009265,2767.3416782065256
-3.420000000009267,2903.427512951639
-3.410000000009269,3054.9317125632065
-3.400000000009271,3224.6296421394923
-3.390000000009273,3416.005271021542
-3.380000000009275,3633.4927424067223
-3.370000000009277,3882.823997941437
-3.360000000009279,4171.541066598215
-3.350000000009281,4509.771816367028
-3.340000000009283,4911.442066324538
-3.330000000009285,5396.240044057759
-3.320000000009287,5992.940852194992
-3.310000000009289,6745.332691146992
-3.300000000009291,7723.476682546838
-3.290000000009293,9046.888858563072
-3.280000000009295,10937.527565945875
-3.270000000009297,13859.487531584915
-3.260000000009299,18973.00557469212
-3.250000000009301,30222.886882877177
-3.240000000009303,75222.76774801023
-3.230000000009305,299854.7118654328
-3.220000000009307,74854.95073718342
-3.210000000009309,42712.33396102273
-3.200000000009311,29855.4322431224
-3.190000000009313,22932.59721453148
-3.180000000009315,18605.916787111193
-3.170000000009317,15645.63387834898
-3.160000000009319,13492.767998231564
-3.150000000009321,11856.649293658073
-3.140000000009323,10571.180707315441
-3.130000000009325,9534.560818390173
-3.120000000009327,8680.91812056235
-3.110000000009329,7965.744840512953
-3.100000000009331,7357.885538030281
-3.090000000009333,6834.879315400626
-3.080000000009335,6380.124640530294
-3.070000000009337,5981.0856635667415
-3.060000000009339,5628.1194239894085
-3.050000000009341,5313.686880767884
-3.040000000009343,5031.808795277498
-3.0300000000093448,4777.682173328323
-3.0200000000093468,4547.404582883234
-3.0100000000093488,4337.772535672502
-3.0000000000093507,4146.131713531
-2.9900000000093527,3970.2641252374533
-2.9800000000093547,3808.301989351098
-2.9700000000093567,3658.6612386969673
-2.9600000000093587,3519.9896214143932
-2.9500000000093607,3391.1257923785315
-2.9400000000093627,3271.06677228376
-2.9300000000093647,3158.9418433919477
-2.9200000000093667,3053.9914439690265
-2.9100000000093686,2955.549979212182
-2.9000000000093706,2863.031726220546
-2.8900000000093726,2775.9192021632393
-2.8800000000093746,2693.7535076731365
-2.8700000000093766,2616.1262649044734
-2.8600000000093786,2542.6728512620557
-2.8500000000093806,2473.066692199308
-2.8400000000093826,2407.01442460209
-2.8300000000093846,2344.2517796787674
-2.8200000000093866,2284.540063482914
-2.8100000000093885,2227.66313627033
-2.8000000000093905,2173.4248100921286
-2.7900000000093925,2121.646598596617
-2.7800000000093945,2072.1657646504186
-2.7700000000093965,2024.8336207866187
-2.7600000000093985,1979.514045086757
-2.7500000000094005,1936.0821813007053
-2.7400000000094025,1894.4232970602052
-2.7300000000094045,1854.4317781966477
-2.7200000000094064,1816.0102406088474
-2.7100000000094084,1779.0687439539124
-2.7000000000094104,1743.5240937978033
-2.6900000000094124,1709.2992208296396
-2.6800000000094144,1676.3226273886942
-2.6700000000094164,1644.5278929441056
-2.6600000000094184,1613.853231323188
-2.6500000000094204,1584.2410934844486
-2.6400000000094224,1555.6378104588648
-2.6300000000094244,1527.9932717997146
-2.6200000000094263,1501.260635488812
-2.6100000000094283,1475.3960657651385
-2.6000000000094303,1450.3584957930836
-2.5900000000094323,1426.1094124625156
-2.5800000000094343,1402.6126609539347
-2.5700000000094363,1379.834266980682
-2.5600000000094383,1357.7422748708907
-2.5500000000094403,1336.3065998669133
-2.5400000000094423,1315.4988932057668
-2.5300000000094442,1295.2924187109832
-2.5200000000094462,1275.6619397627214
-2.5100000000094482,1256.583615644725
-2.50000000000945,1238.0349063718616
-2.490000000009452,1219.9944851996102
-2.480000000009454,1202.442158102041
-2.470000000009456,1185.3587895785427
-2.460000000009458,1168.7262342179656
-2.45000000000946,1152.5272735036572
-2.440000000009462,1136.7455573983698
-2.430000000009464,1121.3655502922882
-2.420000000009466,1106.3724809383068
-2.410000000009468,1091.752296035921
-2.40000000000947,1077.4916171568698
-2.390000000009472,1063.5777007356987
-2.380000000009474,1049.9984008733836
-2.370000000009476,1036.742134725801
-2.360000000009478,1023.7978502705126
-2.35000000000948,1011.1549962627191
-2.340000000009482,998.8034942092679
-2.330000000009484,986.733712204131
-2.320000000009486,974.936440482611
-2.310000000009488,963.4028685645185
-2.30000000000949,952.1245638661626
-2.290000000009492,941.0934516732077
-2.280000000009494,930.3017963737093
-2.270000000009496,919.7421838602315
-2.260000000009498,909.4075050166878
-2.2500000000095,899.2909402127351
-2.240000000009502,889.3859447349962
-2.230000000009504,879.6862350892003
-2.220000000009506,870.1857761137146
-2.210000000009508,860.8787688483604
-2.20000000000951,851.7596391079201
-2.190000000009512,842.823026712585
-2.180000000009514,834.0637753319355
-2.170000000009516,825.4769229020499
-2.160000000009518,817.0576925782159
-2.15000000000952,808.8014841889747
-2.140000000009522,800.7038661587098
-2.130000000009524,792.7605678700917
-2.120000000009526,784.9674724377129
-2.110000000009528,777.3206098678914
-2.10000000000953,769.816150580594
-2.090000000009532,762.4503992713911
-2.080000000009534,755.2197890923774
-2.0700000000095358,748.1208761341716
-2.0600000000095378,741.1503341888546
-2.0500000000095397,734.3049497794022
-2.0400000000095417,727.5816174386719
-2.0300000000095437,720.9773352238676
-2.0200000000095457,714.4892004528342
-2.0100000000095477,708.114405649485
-2.0000000000095497,701.8502346864907
-1.9900000000095517,695.6940591141297
-1.9800000000095537,689.6433346648998
-1.9700000000095557,683.6955979241593
-1.9600000000095577,677.8484631576287
-1.9500000000095596,672.0996192872824
-1.9400000000095616,666.4468270075325
-1.9300000000095636,660.8879160340471
-1.9200000000095656,655.4207824786431
-1.9100000000095676,650.0433863426858
-1.9000000000095696,644.7537491238422
-1.8900000000095716,639.5499515291598
-1.8800000000095736,634.4301312901426
-1.8700000000095756,629.3924810735662
-1.8600000000095775,624.4352464837511
-1.8500000000095795,619.5567241514617
-1.8400000000095815,614.7552599051107
-1.8300000000095835,610.0292470201591
-1.8200000000095855,605.3771245428476
-1.8100000000095875,600.7973756845887
-1.8000000000095895,596.2885262835772
-1.7900000000095915,591.8491433303777
-1.7800000000095935,587.4778335543331
-1.7700000000095955,583.1732420680066
-1.7600000000095974,578.9340510667979
-1.7500000000095994,574.7589785810733
-1.7400000000096014,570.6467772786967
-1.7300000000096034,566.5962333150035
-1.7200000000096054,562.6061652286309
-1.7100000000096074,558.6754228807324
-1.7000000000096094,554.8028864357168
-1.6900000000096114,550.9874653816106
-1.6800000000096134,547.2280975882575
-1.6700000000096153,543.5237484016504
-1.6600000000096173,539.87340977281
-1.6500000000096193,536.2760994196426
-1.6400000000096213,532.730860020419
-1.6300000000096233,529.2367584372781
-1.6200000000096253,525.7928849687872
-1.6100000000096273,522.3983526299774
-1.6000000000096293,519.052296458867
-1.5900000000096313,515.7538728482848
-1.5800000000096333,512.5022589019186
-1.5700000000096352,509.29665181358575
-1.5600000000096372,506.13626826872655
-1.5500000000096392,503.0203438672246
-1.5400000000096412,499.9481325666271
-1.5300000000096432,496.91890614509595
-1.5200000000096452,493.93195368279197
-1.5100000000096472,490.9865810617558
-1.5000000000096492,488.08211048272676
-1.4900000000096512,485.21787999868184
-1.4800000000096531,482.3932430642963
-1.4700000000096551,479.6075681006679
-1.4600000000096571,476.86023807482195
-1.4500000000096591,474.1506500931409
-1.440000000009661,471.47821500863927
-1.430000000009663,468.8423570410665
-1.420000000009665,466.2425134096691
-1.410000000009667,463.6781339778048
-1.400000000009669,461.1486809091944
-1.390000000009671,458.6536283352277
-1.380000000009673,456.1924620328125
-1.370000000009675,453.76467911311113
-1.360000000009677,451.3697877200852
-1.350000000009679,449.0073067388465
-1.340000000009681,446.6767655137322
-1.330000000009683,444.3777035732767
-1.320000000009685,442.1096703639063
-1.310000000009687,439.872224990763
-1.300000000009689,437.6649359652525
-1.290000000009691,435.4873809668835
-1.280000000009693,433.3391466120755
-1.270000000009695,431.2198282348943
-1.260000000009697,429.1290296749613
-1.250000000009699,427.0663630491514
-1.240000000009701,425.0314485291076
-1.2300000000097029,423.0239141075298
-1.2200000000097049,421.04339538421414
-1.2100000000097069,419.08953543468317
-1.2000000000097089,417.1619847018984
-1.1900000000097108,415.2604009254664
-1.1800000000097128,413.38444897388945
-1.1700000000097148,411.5338004279866
-1.1600000000097168,409.70813306512355
-1.1500000000097188,407.9071303798636
-1.1400000000097208,406.1304817173526
-1.1300000000097228,404.37788331255706
-1.1200000000097248,402.6490392356586
-1.1100000000097268,400.9436621962917
-1.1000000000097288,399.26147062869217
-1.0900000000097307,397.60218345358885
-1.0800000000097327,395.96551722246545
-1.0700000000097347,394.35118578386914
-1.0600000000097367,392.758911815915
-1.0500000000097387,391.1884335056518
-1.0400000000097407,389.6395289818376
-1.0300000000097427,388.1119927892936
-1.0200000000097447,386.60561630395426
-1.0100000000097467,385.1201702420102
-1.0000000000097486,383.65539867152427
-0.9900000000097506,382.21105636748723
-0.9800000000097526,380.7869143213818
-0.9700000000097546,379.38277129667904
-0.9600000000097566,377.998430461511
-0.9500000000097586,376.63368749195774
-0.9400000000097606,375.2883134477067
-0.9300000000097626,373.9620704319167
-0.9200000000097646,372.6547297688253
