timestamps,magnifications
-0.21000000000990582,1016.1271235682924
-0.2000000000099078,1014.023340261764
-0.1900000000099098,1011.9531041571237
-0.1800000000099118,1009.9217498250953
-0.17000000000991378,1007.9339623678633
-0.16000000000991577,1005.9950715585328
-0.15000000000991776,1004.1251117013047
-0.14000000000991975,1002.3171594454767
-0.13000000000992173,1000.5814694578957
-0.12000000000992372,998.914427088084
-0.11000000000992571,998.3227749017633
0.0,1219.8467450289493
0.1,997.8494472281023
0.11,998.3227749012943
0.12,998.914427086589
0.13,1000.5814694562177
0.13999999999999999,1002.317159443716
0.14999999999999997,1004.1251116994805
0.15999999999999998,1005.9950715566387
0.16999999999999998,1007.9339623659155
0.17999999999999997,1009.9217498231021
0.18999999999999995,1011.95310415509
0.19999999999999996,1014.0233402596954
0.20999999999999996,1016.1271235661904
0.21999999999999995,1018.2626964476076
0.22999999999999995,1020.4275012806811
0.23999999999999994,1022.6194270151631
0.24999999999999992,1024.8367010616
0.2599999999999999,1027.0778269281598
0.2699999999999999,1029.3415349531556
0.2799999999999999,1031.626743241267
0.2899999999999999,1033.9325264227189
0.29999999999999993,1036.2580904698975
0.30999999999999994,1038.6027522456052
0.3199999999999999,1040.965922779027
0.32999999999999985,1043.347093501168
0.33999999999999986,1045.7458248471412
0.34999999999999987,1048.1617367647211
0.3599999999999999,1050.5945007674486
0.3699999999999999,1053.0438332484184
0.3799999999999999,1055.5094898249345
0.3899999999999999,1057.9912605438242
0.3999999999999998,1060.4889657626063
0.4099999999999998,1063.002452723837
0.4199999999999998,1065.5315922989623
0.4299999999999998,1068.076276969571
0.43999999999999984,1070.6364177682476
0.44999999999999984,1073.2119409256456
0.45999999999999985,1075.8028015019727
0.46999999999999986,1078.408915759104
0.47999999999999976,1081.0303476932095
0.48999999999999977,1083.6670034772383
0.4999999999999998,1086.3184377142939
0.5099999999999998,1088.987980335133
0.5199999999999998,1091.687213642862
0.5299999999999998,1094.4227942814123
0.5399999999999998,1097.179243031033
0.5499999999999998,1099.9285865822587
0.5599999999999997,1102.5905118512514
0.5699999999999997,1105.1083688149922
0.5799999999999997,1107.5941189080488
0.5899999999999997,1110.309048056658
0.5999999999999998,1114.2051307324423
0.6099999999999998,1119.809535925458
0.6199999999999998,1125.5496135285784
0.6299999999999997,1131.2005323495164
0.6399999999999997,1137.104388472241
0.6499999999999997,1143.2298827973098
0.6599999999999997,1149.4471985723671
0.6699999999999997,1155.7472789907592
0.6799999999999997,1162.1387141712564
0.6899999999999997,1168.6084647906687
0.6999999999999996,1175.1732104080372
0.7099999999999996,1181.8382766746506
0.7199999999999996,1188.601405913342
0.7299999999999996,1195.4646748277319
0.7399999999999997,1202.4295609399346
0.7499999999999997,1209.4971934560635
0.7599999999999997,1216.6690427239198
0.7699999999999997,1223.9466105912834
0.7799999999999997,1231.3314293119583
0.7899999999999996,1238.8251148482952
0.7999999999999996,1246.4293505887492
0.8099999999999996,1254.145884000684
0.8199999999999996,1261.9765315573704
0.8299999999999996,1269.923179386295
0.8399999999999996,1277.9877837496476
0.8499999999999996,1286.1723724881506
0.8599999999999995,1294.4790464815474
0.8699999999999996,1302.9099811140795
0.8799999999999996,1311.4674278986447
0.8899999999999996,1320.153716245163
0.8999999999999996,1328.9712553990207
0.9099999999999996,1337.9225365414318
0.9199999999999996,1347.0101348951312
0.9299999999999996,1356.2367118700017
0.9399999999999996,1365.6050176606004
0.9499999999999995,1375.1178942737401
0.9599999999999995,1384.7782784145913
0.9699999999999995,1394.589203527004
0.9799999999999995,1404.5538013268285
0.9899999999999995,1414.6753079342918
0.9999999999999996,1424.957069577987
1.0099999999999996,1435.402541491272
1.0199999999999996,1446.0152990943302
1.0299999999999996,1456.7990275172567
1.0399999999999996,1467.7575246738572
1.0499999999999996,1478.8947079268974
1.0599999999999996,1490.2145792467525
1.0699999999999996,1501.7215266705118
1.0799999999999996,1513.4201791506287
1.0899999999999996,1525.3149873080804
1.0999999999999996,1537.4109724810714
1.1099999999999997,1549.71697324817
1.1199999999999997,1562.2469503396476
1.1299999999999997,1575.017448731612
1.1399999999999997,1588.0295435260261
1.1499999999999995,1601.2254198241744
1.1599999999999995,1614.5005794790452
1.1699999999999995,1627.787545746623
1.1799999999999995,1641.2378304749413
1.1899999999999995,1655.4919211724825
1.1999999999999995,1671.2485756897474
1.2099999999999995,1688.7159433739175
1.2199999999999995,1707.3062055516123
1.2299999999999995,1726.4236367800656
1.2399999999999995,1745.8868827588774
1.2499999999999996,1765.906647357861
1.2599999999999996,1786.611783267865
1.2699999999999996,1807.9924376920778
1.2799999999999996,1829.9817997056268
1.2899999999999996,1852.5719940880203
1.2999999999999994,1875.8058847413424
1.3099999999999994,1899.7406024377235
1.3199999999999994,1924.4182201932233
1.3299999999999994,1949.866365036374
1.3399999999999994,1976.1111089010594
1.3499999999999994,2003.1848544968004
1.3599999999999994,2031.1260224191842
1.3699999999999994,2059.9765337894123
1.3799999999999994,2089.7797506211464
1.3899999999999995,2120.5809172328804
1.3999999999999995,2152.4278186441766
1.4099999999999995,2185.3717545118598
1.4199999999999995,2219.467721341
1.4299999999999995,2254.7746870954707
1.4399999999999995,2291.3556986188787
1.4499999999999995,2329.278268598745
1.4599999999999995,2368.614781568282
1.4699999999999993,2409.4429984080466
1.4799999999999993,2451.8465680763998
1.4899999999999993,2495.915575548035
1.4999999999999993,2541.7471706074
1.5099999999999993,2589.44627593902
1.5199999999999994,2639.1264155273047
1.5299999999999994,2690.910647386351
1.5399999999999994,2744.932519760297
1.5499999999999994,2801.3371651209886
1.5599999999999994,2860.282366017439
1.5699999999999994,2921.9400204902704
1.5799999999999994,2986.4979922300963
1.5899999999999994,3054.162286057911
1.5999999999999994,3125.1602351240094
1.6099999999999994,3199.742390309032
1.6199999999999992,3278.1849897802454
1.6299999999999992,3360.7914189200806
1.6399999999999992,3447.8925852144725
1.6499999999999992,3539.8549637409924
1.6599999999999993,3637.0867588201645
1.6699999999999993,3740.0547980126175
1.6799999999999993,3849.303055614264
1.6899999999999993,3965.446737785585
1.6999999999999993,4089.1809447616843
1.7099999999999993,4221.246173126164
1.7199999999999993,4362.403082089128
1.7299999999999993,4513.50676113788
1.7399999999999993,4675.532105990319
1.7499999999999993,4849.771524129289
1.7599999999999993,5038.047259641178
1.7699999999999994,5242.557282142042
1.7799999999999994,5465.936587915431
1.7899999999999991,5711.192165816934
1.7999999999999992,5981.542208831355
1.8099999999999992,6280.808356154713
1.8199999999999992,6613.634633773151
1.8299999999999992,6985.676691010447
1.8399999999999992,7403.762220924909
1.8499999999999992,7876.3772623632785
1.8599999999999992,8414.261619426512
1.8699999999999992,9031.254190345968
1.8799999999999992,9745.995692421273
1.8899999999999992,10583.882293933468
1.8999999999999992,11579.946678363462
1.9099999999999993,12783.899663434631
1.9199999999999993,14268.565183187935
1.9299999999999993,16144.913319974474
1.939999999999999,18591.234521907507
1.949999999999999,21913.385487826396
1.959999999999999,26683.76032973078
1.969999999999999,34112.89428451219
1.979999999999999,47281.98595224742
1.989999999999999,77030.12848269533
1.9999999999999991,207846.78793165507
2.009999999999999,297420.993371186
2.019999999999999,86668.28581120912
2.029999999999999,50718.83582242176
2.039999999999999,35846.30077676023
2.049999999999999,27716.927254630635
2.059999999999999,22592.334678798015
2.069999999999999,19066.502423665068
2.079999999999999,16492.265745502187
2.089999999999999,14530.22115279926
2.099999999999999,12985.219786674636
2.109999999999999,11737.091613555609
2.119999999999999,10707.790466905308
2.129999999999999,9844.422323119577
2.1399999999999992,9109.868523567471
2.149999999999999,8477.312389389046
2.1599999999999993,7926.894042172473
2.169999999999999,7443.593439591339
2.1799999999999993,7015.842682263221
2.189999999999999,6634.587973446919
2.199999999999999,6292.642194602917
2.209999999999999,5984.232965231675
2.219999999999999,5704.668729731195
2.229999999999999,5450.0923703698245
2.239999999999999,5217.303922293472
2.249999999999999,5003.626309585494
2.259999999999999,4806.792997976881
2.269999999999999,4624.870546056429
2.279999999999999,4456.214249774515
2.289999999999999,4299.4163446498405
2.299999999999999,4153.263937686289
2.309999999999999,4016.7176054555734
2.319999999999999,3888.906435175209
2.329999999999999,3769.0551953392355
2.339999999999999,3656.466394942309
2.3499999999999988,3550.515302568962
2.359999999999999,3450.634173690246
2.3699999999999988,3356.2177768168694
2.379999999999999,3266.671418591054
2.389999999999999,3181.500511676184
2.399999999999999,3100.2822742789476
2.409999999999999,3022.658850305445
2.419999999999999,2948.3655060062915
2.429999999999999,2877.3129553839053
2.439999999999999,2809.4334618518847
2.449999999999999,2744.6392193425645
2.459999999999999,2682.831381835511
2.469999999999999,2623.890568906021
2.479999999999999,2567.656822779783
2.489999999999999,2513.9188794056654
2.4999999999999987,2462.481553754198
2.509999999999999,2413.1717475806104
2.5199999999999987,2365.837054152472
2.529999999999999,2320.348289729045
2.5399999999999987,2276.5978823983055
2.549999999999999,2234.497230183562
2.5599999999999987,2193.9636474860504
2.569999999999999,2154.9184647507677
2.5799999999999987,2117.286815904692
2.589999999999999,2080.9967424746405
2.5999999999999988,2045.9790165231814
2.609999999999999,2012.1669059003764
2.6199999999999988,1979.498239329617
2.629999999999999,1947.9153318851568
2.639999999999999,1917.3645676935841
2.649999999999999,1887.7962239721483
2.659999999999999,1859.1640308171839
2.6699999999999986,1831.4250425334853
2.679999999999999,1804.53891828628
2.6899999999999986,1778.4676378798306
2.699999999999999,1753.1753496933227
2.7099999999999986,1728.6281669832229
2.719999999999999,1704.7941013972027
2.7299999999999986,1681.6429184364247
2.739999999999999,1659.146044088213
2.7499999999999987,1637.2764259266426
2.759999999999999,1616.0084421367142
2.7699999999999987,1595.3178285216736
2.779999999999999,1575.1815652184432
2.7899999999999987,1555.5776772137738
2.799999999999999,1536.4851932536872
2.8099999999999987,1517.8842822159147
2.819999999999999,1499.75632614162
2.8299999999999987,1482.0837124447141
2.8399999999999985,1464.8498034934541
2.8499999999999988,1448.0389713960203
2.8599999999999985,1431.6369644964752
2.8699999999999988,1415.6303402119408
2.8799999999999986,1400.0058508432749
2.889999999999999,1384.7502048196015
2.8999999999999986,1369.8504579770095
2.909999999999999,1355.2941296751244
2.9199999999999986,1341.0685044726126
2.929999999999999,1327.1596378746628
2.9399999999999986,1313.5540867474497
2.949999999999999,1300.2391832641338
2.9599999999999986,1287.2031378723832
2.969999999999999,1274.435383880345
2.9799999999999986,1261.9259245653707
2.9899999999999984,1249.665212027247
2.9999999999999987,1237.6442921234352
3.0099999999999985,1225.8546108754003
3.0199999999999987,1214.288757419591
3.0299999999999985,1202.9408600506188
3.0399999999999987,1191.8053822457828
3.0499999999999985,1180.87709963077
3.0599999999999987,1170.1524247869372
3.0699999999999985,1159.6310122565815
3.0799999999999987,1149.3127834865822
3.0899999999999985,1139.1971029307615
3.0999999999999988,1129.281775467492
3.1099999999999985,1119.5630363168664
3.1199999999999988,1110.0367755110722
3.1299999999999986,1100.6984248553865
3.1399999999999983,1091.5411926724003
3.1499999999999986,1082.5579298227647
3.1599999999999984,1073.7418694673604
3.1699999999999986,1065.0868381715622
3.1799999999999984,1056.5879436439725
3.1899999999999986,1048.2409693792865
3.1999999999999984,1040.0418903258524
3.2099999999999986,1031.9871914676842
3.2199999999999984,1024.0737675655364
3.2299999999999986,1016.2985463969218
3.2399999999999984,1008.6585251870372
3.2499999999999987,1001.1506140035495
3.2599999999999985,993.7715981405496
3.2699999999999987,986.5183391743371
3.2799999999999985,979.3877764719168
3.2899999999999987,972.3768519373236
3.2999999999999985,965.4825923720426
3.3099999999999983,958.702123191302
3.3199999999999985,952.0326627132713
3.3299999999999983,945.4715569115854
3.3399999999999985,939.0162602839632
3.3499999999999983,932.6643052839685
3.3599999999999985,926.4132927343471
3.3699999999999983,920.260880599856
3.3799999999999986,914.2047915780742
3.3899999999999983,908.2428164860788
3.3999999999999986,902.3728382440555
3.4099999999999984,896.5928544253456
3.4199999999999986,890.9009271585428
3.4299999999999984,885.295174367361
3.4399999999999986,879.7738076672974
3.4499999999999984,874.3351972739547
3.4599999999999986,868.9777732657187
3.4699999999999984,863.7000038776239
3.479999999999998,858.500323380004
3.4899999999999984,853.3769648160422
3.4999999999999982,848.3281542260457
3.5099999999999985,843.3521641048559
3.5199999999999982,838.4472544216101
3.5299999999999985,833.611435345517
3.5399999999999983,828.8426876263027
3.5499999999999985,824.1390614685577
3.5599999999999983,819.4987032563547
3.5699999999999985,814.9200988558766
3.5799999999999983,810.4019359694983
3.5899999999999985,805.942947720946
3.5999999999999983,801.5419153920394
3.6099999999999985,797.197766567966
3.6199999999999983,792.9095446885045
3.629999999999998,788.6763178671018
3.6399999999999983,784.4971747956091
3.649999999999998,780.3712273469653
3.6599999999999984,776.2976856398002
3.669999999999998,772.2757965412773
3.6799999999999984,768.3048232982048
3.689999999999998,764.3841094739105
3.6999999999999984,760.5132841523463
3.709999999999998,756.6920524699011
3.7199999999999984,752.9201118860531
3.729999999999998,749.1971281030145
3.7399999999999984,745.5224888503934
3.7499999999999982,741.8953673922507
3.7599999999999985,738.3149368617288
3.7699999999999982,734.780381526937
3.779999999999998,731.290816518414
3.7899999999999983,727.8451739175597
3.799999999999998,724.4423829610928
3.8099999999999983,721.0814007882777
3.819999999999998,717.7612575243543
3.8299999999999983,714.4812037495973
3.839999999999998,711.2405824199494
3.8499999999999983,708.0387545147505
3.859999999999998,704.875093490531
3.8699999999999983,701.7489920268798
3.879999999999998,698.6598979649287
3.8899999999999983,695.6072773698612
3.899999999999998,692.5906066510416
3.9099999999999984,689.6093601671167
3.919999999999998,686.6629734011009
3.9299999999999984,683.7508693298186
3.939999999999998,680.8724807595033
3.949999999999998,678.0272526927637
3.959999999999998,675.2146412438807
3.969999999999998,672.4340974417657
3.979999999999998,669.6850774802168
3.989999999999998,666.9670484607242
3.9999999999999982,664.2794910732118
4.009999999999998,661.6219142968573
4.019999999999998,658.9938626575671
4.029999999999998,656.394898223071
4.039999999999998,653.8245917808954
4.049999999999998,651.2825225521904
4.059999999999998,648.7682951735828
4.069999999999998,646.2815388991057
4.079999999999998,643.8218961603886
4.089999999999998,641.3890155124736
4.099999999999998,638.9825383061968
4.109999999999998,636.602070870142
4.119999999999997,634.2471668987023
4.129999999999997,631.9173804358516
4.139999999999998,629.6122750696745
4.149999999999998,627.3314092454259
4.1599999999999975,625.0742892714605
4.169999999999997,622.8404100546956
4.179999999999998,620.6292711461442
4.189999999999998,618.4403915486446
4.1999999999999975,616.2733586018305
4.209999999999997,614.1278400273626
4.219999999999998,612.0035820511284
4.229999999999998,609.9003421908376
4.2399999999999975,607.8178775624326
4.249999999999997,605.7559752107616
4.259999999999998,603.7145002578527
4.269999999999998,601.6933327473043
4.279999999999998,599.6923557510229
4.289999999999997,597.7114354474851
4.299999999999997,595.7503598918606
4.309999999999998,593.8088829501074
4.319999999999998,591.8867344339583
4.329999999999997,589.9836458203696
4.339999999999997,588.0993611968399
4.349999999999998,586.2336248483865
4.359999999999998,584.3861589422025
4.369999999999997,582.5566850452868
4.379999999999997,580.7449297964373
4.389999999999998,578.9506291798583
4.399999999999998,577.1735513188354
4.4099999999999975,575.4134781820138
4.419999999999997,573.6701936136091
4.429999999999997,571.9434842057276
4.439999999999998,570.2331370560328
4.4499999999999975,568.53894069485
4.459999999999997,566.8606857783989
4.469999999999997,565.1981657003192
4.479999999999998,563.551177141109
4.4899999999999975,561.9195200880082
4.499999999999997,560.3029990557279
4.509999999999997,558.7014229042296
4.519999999999998,557.1146043383975
4.529999999999998,555.5423601122562
4.539999999999997,553.9845098968106
4.549999999999997,552.4408760827233
4.559999999999998,550.9112842552535
4.569999999999998,549.3955636906958
4.579999999999997,547.8935465263351
4.589999999999997,546.4050678697747
4.599999999999997,544.9299653255727
4.609999999999998,543.4680778652653
4.619999999999997,542.019246521059
4.629999999999997,540.5833125463186
4.639999999999997,539.1601176318161
4.649999999999998,537.749505975599
4.6599999999999975,536.3513242216658
4.669999999999997,534.9654201147695
4.679999999999997,533.5916418551852
4.689999999999998,532.2298397801986
4.6999999999999975,530.8798654969859
4.709999999999997,529.5415732894464
4.719999999999997,528.2148224806944
4.729999999999998,526.8994752693877
4.7399999999999975,525.5954027624393
4.749999999999997,524.3024853967738
4.759999999999997,523.0206054336984
4.769999999999997,521.7496468248709
4.779999999999998,520.4894987212268
4.789999999999997,519.2400582448736
4.799999999999997,518.0012245461336
4.809999999999997,516.7728991037775
4.819999999999998,515.554983361696
4.829999999999997,514.3473706857891
4.839999999999997,513.1499539105228
4.849999999999997,511.9626218730114
4.859999999999998,510.78525049495045
4.869999999999997,509.61771610728437
4.879999999999997,508.45989715550013
4.889999999999997,507.3116716582926
4.899999999999997,506.17290923301704
4.9099999999999975,505.0434784669682
4.919999999999997,503.92324993247234
4.929999999999997,502.8120967938219
4.939999999999997,501.70990686988983
4.9499999999999975,500.6165767076669
4.959999999999997,499.5320048168584
4.969999999999997,498.4560970860386
4.979999999999997,497.38876484731355
4.9899999999999975,496.32991976349507
4.999999999999997,495.27947483570745
5.009999999999997,494.2373472271368
5.019999999999997,493.2034596312919
5.029999999999998,492.177736135182
5.039999999999997,491.1601018311617
5.049999999999997,490.15048006490906
5.059999999999997,489.1487878652772
5.069999999999997,488.15494217770225
5.079999999999997,487.16886102665063
5.089999999999997,486.1904633216587
5.099999999999997,485.2196697194024
5.109999999999997,484.2564022006438
5.119999999999997,483.3005837718482
5.129999999999997,482.35213825402195
5.139999999999997,481.41099025807193
5.149999999999997,480.4770653816919
5.1599999999999975,479.550290259864
5.169999999999997,478.63059322597223
5.179999999999997,477.7179042449134
5.189999999999997,476.8121542416205
5.1999999999999975,475.91327487905033
5.209999999999997,475.0211954029389
5.219999999999997,474.13584284968846
5.229999999999997,473.2571450798395
5.239999999999997,472.3850308715624
5.249999999999997,471.51942848511464
5.259999999999997,470.6602648696288
5.269999999999997,469.80746778056397
5.279999999999997,468.96096595543844
5.289999999999997,468.12068954396796
5.299999999999997,467.28657195302907
5.309999999999997,466.4585480160026
5.319999999999997,465.6365534515952
5.329999999999997,464.82053026655933
5.339999999999997,464.01043723534406
5.349999999999997,463.20623657748865
5.359999999999997,462.4078909965966
5.369999999999997,461.61536540992864
5.379999999999997,460.82863451076213
5.389999999999997,460.04767627964907
5.399999999999997,459.27246876548645
5.409999999999997,458.5029888310798
5.419999999999997,457.7392014930289
5.429999999999997,456.9810655963175
5.439999999999997,456.22854028340697
5.449999999999997,455.4815847627427
5.459999999999997,454.7401450539632
5.469999999999997,454.0041487120121
5.479999999999997,453.2735226655646
5.489999999999997,452.54819461238367
5.499999999999997,451.82808751247023
5.509999999999997,451.11311240952864
5.519999999999997,450.40317977260264
5.529999999999997,449.69820134488356
5.539999999999997,448.99809584481847
5.549999999999997,448.3028061522538
5.559999999999997,447.61228132520506
5.569999999999997,446.92647113793674
5.5799999999999965,446.24532587357703
5.589999999999997,445.56880040963216
5.599999999999997,444.89685837192724
5.609999999999997,444.2294646271554
5.6199999999999966,443.56658457253064
5.629999999999997,442.9081864554548
5.639999999999997,442.2542445854883
5.649999999999997,441.604734392645
5.659999999999997,440.95963157470754
5.669999999999997,440.3189095529866
5.679999999999997,439.68253119431444
5.689999999999997,439.0504570519488
5.699999999999997,438.4226481578364
5.709999999999996,437.79906615081387
5.719999999999997,437.1796738345263
5.729999999999997,436.5644332142162
5.739999999999997,435.953306346213
5.7499999999999964,435.34625571893577
5.759999999999997,434.74324410159187
5.769999999999997,434.1442337971169
5.779999999999997,433.54918721122544
5.7899999999999965,432.95806719031026
5.799999999999997,432.3708371449923
5.809999999999997,431.7874624305281
5.819999999999997,431.207909610104
5.8299999999999965,430.63214551148974
5.839999999999997,430.060137336908
5.849999999999997,429.4918525525951
5.859999999999997,428.9272600520135
5.8699999999999966,428.36633053002504
5.879999999999996,427.8090351004563
5.889999999999997,427.25534520803916
5.899999999999997,426.7052330316366
5.909999999999997,426.1586718863517
5.919999999999996,425.6156354722622
5.929999999999997,425.0760977690405
5.939999999999997,424.54003252201636
5.949999999999997,424.0074119077352
5.959999999999996,423.4782076513587
5.969999999999997,422.952391570185
5.979999999999997,422.4299358114423
5.989999999999997,421.9108131272292
5.9999999999999964,421.394998851056
6.009999999999997,420.8824708199021
6.019999999999997,420.37320720090827
6.029999999999997,419.86718639593346
6.0399999999999965,419.36438777189585
6.049999999999996,418.8647921633654
6.059999999999997,418.36838070068353
6.069999999999997,417.8751346813418
6.0799999999999965,417.3850345621945
6.089999999999996,416.8980580242617
6.099999999999997,416.41418342288864
6.109999999999997,415.93339054287117
6.1199999999999966,415.4556594957905
6.129999999999996,414.9809709045639
6.139999999999997,414.509300054348
6.149999999999997,414.0406109430418
6.159999999999997,413.57486651432924
6.169999999999996,413.1120300767619
6.179999999999996,412.65206376968126
6.189999999999997,412.1949246381046
6.199999999999997,411.7405689999393
6.209999999999996,411.2889536929904
6.219999999999996,410.8400378656719
6.229999999999997,410.39379285297116
6.239999999999997,409.95019487199113
6.2499999999999964,409.5092194433788
6.259999999999996,409.0708418838849
6.269999999999997,408.63503655095826
6.279999999999997,408.20177779614477
6.2899999999999965,407.7710472540857
6.299999999999996,407.3428316441535
6.309999999999997,406.91711796834767
6.319999999999997,406.4938934872652
6.3299999999999965,406.0731480005931
6.339999999999996,405.65487415808605
6.349999999999996,405.2390648282961
6.359999999999997,404.82571291173235
6.3699999999999966,404.4148075295387
6.379999999999996,404.00633043115164
6.389999999999996,403.60026274483835
6.399999999999997,403.1965861207124
6.409999999999997,402.7952827932744
6.419999999999996,402.39633616930087
6.429999999999996,401.9997297825139
6.439999999999997,401.6054448893304
6.449999999999997,401.2134615256078
6.459999999999996,400.8237599007843
6.469999999999996,400.43632037419655
6.479999999999997,400.05112266953796
6.489999999999997,399.6681459227661
6.4999999999999964,399.2873694517456
6.509999999999996,398.90877280798793
6.519999999999996,398.53233720402596
6.529999999999997,398.15804637104765
6.5399999999999965,397.78588437415846
6.549999999999996,397.4158348709077
6.559999999999996,397.04788116005506
6.569999999999997,396.6820063777167
6.5799999999999965,396.31819388668487
6.589999999999996,395.95643078375264
6.599999999999996,395.59670853054735
6.609999999999997,395.2390189252009
6.6199999999999966,394.8833538600375
6.629999999999996,394.52970631235695
6.639999999999996,394.1780713120942
6.649999999999997,393.8284441516675
6.659999999999997,393.480820146383
6.669999999999996,393.1351931049733
6.679999999999996,392.79155155866385
6.689999999999996,392.4498829716644
6.699999999999997,392.11017522976084
6.709999999999996,391.77241771815625
6.719999999999996,391.4366008685725
6.729999999999996,391.10271542871095
6.739999999999997,390.7707508617814
6.7499999999999964,390.4406869032339
6.759999999999996,390.1124991323548
6.769999999999996,389.786163313634
6.779999999999997,389.46165518603357
6.7899999999999965,389.13894745863377
6.799999999999996,388.81801070075284
6.809999999999996,388.49881572515244
6.819999999999997,388.1813338300395
6.8299999999999965,387.8655431170242
6.839999999999996,387.55142993778344
6.849999999999996,387.2389812949731
6.859999999999996,386.92818415029876
6.8699999999999966,386.6190243196258
6.879999999999996,386.3114864305205
6.889999999999996,386.0055551342875
6.899999999999996,385.70121603583357
6.909999999999997,385.3984604127662
6.919999999999996,385.09728201061847
6.929999999999996,384.79767466999596
6.939999999999996,384.49963244607414
6.949999999999997,384.2031512405033
6.959999999999996,383.9082282758248
6.969999999999996,383.6148608293623
6.979999999999996,383.3230460898096
6.989999999999996,383.03277756066484
6.9999999999999964,382.74404437473225
7.009999999999996,382.4568355001585
7.019999999999996,382.17114000855963
7.029999999999996,381.8869474507373
7.0399999999999965,381.6042481572669
7.049999999999996,381.3230326206591
7.059999999999996,381.0432914030297
7.069999999999996,380.7650147800158
7.0799999999999965,380.4881926998959
7.089999999999996,380.2128151758089
7.099999999999996,379.9388723057731
7.109999999999996,379.66635417813836
7.1199999999999966,379.395250791499
7.129999999999996,379.12555221295565
7.139999999999996,378.8572485965759
7.149999999999996,378.5903303478372
7.159999999999996,378.32478848514774
7.169999999999996,378.060614210946
7.179999999999996,377.7977988043657
7.189999999999996,377.5363336031802
7.199999999999996,377.2762099251204
7.209999999999996,377.0174191303016
7.219999999999996,376.7599526534065
7.229999999999996,376.503802025686
7.239999999999996,376.2489590701815
7.2499999999999964,375.99541580236195
7.259999999999996,375.7431643075801
7.269999999999996,375.49219674212515
7.279999999999996,375.24250539190285
7.2899999999999965,374.99408266588046
7.299999999999996,374.74692103890953
7.309999999999996,374.5010130465219
7.319999999999996,374.2563511520781
7.329999999999996,374.01292767665575
7.339999999999996,373.7707349878409
7.349999999999996,373.52976551648254
7.359999999999996,373.29001181235253
7.369999999999996,373.05146686350344
7.379999999999996,372.8141238821598
7.389999999999996,372.5779761374999
7.399999999999996,372.343016797761
7.409999999999996,372.1092367185273
7.419999999999996,371.8766249923156
7.429999999999996,371.64517075068864
7.439999999999996,371.41486319533544
7.449999999999996,371.1856909980373
7.4599999999999955,370.9576421420668
7.469999999999996,370.73070466561893
7.479999999999996,370.50486671960294
7.489999999999996,370.2801178355481
7.499999999999996,370.0564503485787
7.509999999999996,369.8338570119065
7.519999999999996,369.6123306469989
7.529999999999996,369.39186404428614
7.539999999999996,369.17244960515467
7.549999999999996,368.9540795373155
7.559999999999996,368.73674610007396
7.569999999999996,368.5204416235218
7.579999999999996,368.3051590044302
7.589999999999996,368.09089277879775
7.599999999999996,367.8776378464582
7.609999999999996,367.66538915725465
7.619999999999996,367.4541418004235
7.6299999999999955,367.2438914146723
7.639999999999996,367.034633852227
7.649999999999996,366.8263650020139
7.659999999999996,366.6190806547862
7.6699999999999955,366.41277525310176
7.679999999999996,366.20744247002165
7.689999999999996,366.00307601996815
7.699999999999996,365.7996696753062
7.7099999999999955,365.59721739917813
7.719999999999996,365.3957132463126
7.729999999999996,365.1951511821397
7.739999999999996,364.99552520920633
7.749999999999996,364.79682937990333
7.759999999999996,364.5990583035277
7.769999999999996,364.40220792378057
7.779999999999996,364.20627442025176
7.789999999999996,364.0112540050922
7.799999999999995,363.81714301662134
7.809999999999996,363.6239382384972
7.819999999999996,363.4316365931538
7.829999999999996,363.2402350255182
7.839999999999995,363.0497303477285
7.849999999999996,362.8601181660138
7.859999999999996,362.6713935332709
7.869999999999996,362.48355153423637
7.8799999999999955,362.2965872971893
7.889999999999996,362.1104961157676
7.899999999999996,361.92527351069964
7.909999999999996,361.7409153944275
7.9199999999999955,361.5574177965331
7.929999999999996,361.37477677488056
7.939999999999996,361.1929880286285
7.949999999999996,361.012044580884
7.9599999999999955,360.8319383476095
7.969999999999995,360.6526612966372
7.979999999999996,360.4742053980889
7.989999999999996,360.29656196609847
7.999999999999996,360.1197218742897
8.009999999999996,359.9436760570182
8.019999999999996,359.7684155801214
8.029999999999996,359.5939334352501
8.039999999999996,359.4202248269107
8.049999999999995,359.24728512234356
8.059999999999997,359.075109727632
8.069999999999997,358.90369392282247
8.079999999999997,358.73303271060075
8.089999999999996,358.56312103413734
8.099999999999996,358.39395374844526
8.109999999999996,358.22552573609886
8.119999999999996,358.0578319223209
8.129999999999995,357.8908676057293
8.139999999999995,357.7246292449479
8.149999999999995,357.55911356701864
8.159999999999995,357.39431732880905
8.169999999999996,357.2302373707974
8.179999999999996,357.0668708828146
8.189999999999996,356.90421519643877
8.199999999999996,356.74226766555984
8.209999999999996,356.58102557754904
8.219999999999995,356.4204852724331
8.229999999999995,356.26064251993466
8.239999999999995,356.10149311289894
8.249999999999996,355.9430328801361
8.259999999999996,355.78525778055393
8.269999999999996,355.62816390304374
8.279999999999996,355.4717473548697
8.289999999999996,355.3160042186024
8.299999999999995,355.16093059452334
8.309999999999995,355.00652261213656
8.319999999999995,354.85277649879754
8.329999999999995,354.69968892950135
8.339999999999996,354.54725676233454
8.349999999999996,354.395476879735
8.359999999999996,354.24434619740146
8.369999999999996,354.0938617604105
8.379999999999995,353.94402070231405
8.389999999999995,353.794820178577
