timestamps,magnifications
-1.8700000000095756,236.0788123577518
-1.8600000000095775,233.45218828255088
-1.8500000000095795,230.86990586422928
-1.8400000000095815,228.3307784133288
-1.8300000000095835,225.83365065722018
-1.8200000000095855,223.3773589255855
-1.8100000000095875,220.96105613231526
-1.8000000000095895,218.5845516852665
-1.7900000000095915,216.24772931320237
-1.7800000000095935,213.95049605968867
-1.7700000000095955,211.6929953823781
-1.7600000000095974,209.4754276018602
-1.7500000000095994,207.29789170460973
-1.7400000000096014,205.16048337131792
-1.7300000000096034,203.06306728683597
-1.7200000000096054,201.00381561266036
-1.7100000000096074,198.98007022603167
-1.7000000000096094,196.9892146999301
-1.6900000000096114,195.02871480522856
-1.6800000000096134,193.0968684034588
-1.6700000000096153,191.19287682252497
-1.6600000000096173,189.316021367575
-1.6500000000096193,187.46561395727423
-1.6400000000096213,185.64122458590126
-1.6300000000096233,183.84309446300443
-1.6200000000096253,182.07158097902175
-1.6100000000096273,180.32704470668514
-1.6000000000096293,178.60966076227942
-1.5900000000096313,176.9187946556321
-1.5800000000096333,175.25359967639324
-1.5700000000096352,173.61325509702715
-1.5600000000096372,171.997133448875
-1.5500000000096392,170.4050321221393
-1.5400000000096412,168.83687796469044
-1.5300000000096432,167.29253499555577
-1.5200000000096452,165.77120114775852
-1.5100000000096472,164.27162525563634
-1.5000000000096492,162.79255441140845
-1.4900000000096512,161.33316697362574
-1.4800000000096531,159.89486347099117
-1.4700000000096551,158.47969107214345
-1.4600000000096571,157.0896374621446
-1.4500000000096591,155.72583995923776
-1.440000000009661,154.38817830099154
-1.430000000009663,153.0776532813719
-1.420000000009665,151.7953298820672
-1.410000000009667,150.54163542122177
-1.400000000009669,149.31358224661514
-1.390000000009671,148.10574109188158
-1.380000000009673,146.91298171816732
-1.370000000009675,145.7316340211756
-1.360000000009677,144.56100388834946
-1.350000000009679,143.40180353796973
-1.340000000009681,142.2546799164938
-1.330000000009683,141.12090998774457
-1.320000000009685,140.00175581819713
-1.310000000009687,138.89835143374873
-1.300000000009689,137.81154240819563
-1.290000000009691,136.740950427547
-1.280000000009693,135.68579807841448
-1.270000000009695,134.6453666510461
-1.260000000009697,133.61921205617875
-1.250000000009699,132.60714011371616
-1.240000000009701,131.6089066851091
-1.2300000000097029,130.6243553010616
-1.2200000000097049,129.65369082494914
-1.2100000000097069,128.6976181230424
-1.2000000000097089,127.75622243348793
-1.1900000000097108,126.82779990845549
-1.1800000000097128,125.90868121338958
-1.1700000000097148,124.99663371672432
-1.1600000000097168,124.09530652657483
-1.1500000000097188,123.21537237415754
-1.1400000000097208,122.36543602682295
-1.1300000000097228,121.54307798540357
-1.1200000000097248,120.73867270628762
-1.1100000000097268,119.94901500370068
-1.1000000000097288,119.18118521512508
-1.0900000000097307,118.4403944676316
-1.0800000000097327,117.72042439964618
-1.0700000000097347,117.00475481311825
-1.0600000000097367,116.28024972599859
-1.0500000000097387,115.54639127997538
-1.0400000000097407,114.81425646322776
-1.0300000000097427,114.09464305820771
-1.0200000000097447,113.39021430107758
-1.0100000000097467,112.69855503901275
-1.0000000000097486,112.0167484747532
-0.9900000000097506,111.34384203655377
-0.9800000000097526,110.68013257495188
-0.9700000000097546,110.02596156017627
-0.9600000000097566,109.38124896586139
-0.9500000000097586,108.74573447985856
-0.9400000000097606,108.11926159428005
-0.9300000000097626,107.50174716264863
-0.9200000000097646,106.89319726190618
-0.9100000000097666,106.29365185212296
-0.9000000000097685,105.70290012565904
-0.8900000000097705,105.12025055076391
-0.8800000000097725,104.54421577371124
-0.8700000000097745,103.9746723960534
-0.8600000000097765,103.41637046254945
-0.8500000000097785,102.87440348581306
-0.8400000000097805,102.35113716884992
-0.8300000000097825,101.84729195530296
-0.8200000000097845,101.35875676969006
-0.8100000000097864,100.8826951565036
-0.8000000000097884,100.42341848389262
-0.7900000000097904,99.98146643405812
-0.7800000000097924,99.54622507205495
-0.7700000000097944,99.10865244793631
-0.7600000000097964,98.66636423699924
-0.7500000000097984,98.22169416887607
-0.7400000000098004,97.78335378282071
-0.7300000000098024,97.35600863739157
-0.7200000000098044,96.9379978614885
-0.7100000000098063,96.52800486539942
-0.7000000000098083,96.12543534934198
-0.6900000000098103,95.73002081009875
-0.6800000000098123,95.34184935987312
-0.6700000000098143,94.96093525445559
-0.6600000000098163,94.58717336907846
-0.6500000000098183,94.22053152704868
-0.6400000000098203,93.86108260616672
-0.6300000000098223,93.50840718980368
-0.6200000000098242,93.16317293842691
-0.6100000000098262,92.8256089473319
-0.6000000000098282,92.48813427323589
-0.5900000000098302,92.15627408752297
-0.5800000000098322,91.82618252536132
-0.5700000000098342,91.5088630641396
-0.5600000000098362,91.26278058245725
-0.5500000000098382,91.04388633997807
-0.5400000000098402,90.81270717722987
-0.5300000000098422,90.60583292499004
-0.5200000000098441,90.4553279447783
-0.5100000000098461,90.30750232759071
-0.5000000000098481,90.1634644374448
-0.4900000000098501,89.95722001026634
-0.4800000000098521,89.69539927535234
-0.4700000000098541,89.43644576002308
-0.4600000000098561,89.18100794709171
-0.45000000000985807,88.93932299572867
-0.44000000000986006,88.70433549595444
-0.43000000000986205,88.47153034771141
-0.42000000000986404,88.24137399165822
-0.41000000000986603,88.01372538740372
-0.400000000009868,87.7886679485726
-0.39000000000987,87.5662332594227
-0.380000000009872,87.3464709559236
-0.370000000009874,87.1294354320934
-0.360000000009876,86.91518953200358
-0.35000000000987797,86.70383338243603
-0.34000000000987995,86.4954973937461
-0.33000000000988194,86.28683064365866
-0.32000000000988393,86.07605308839966
-0.3100000000098859,85.86989812857335
-0.3000000000098879,85.66555305929465
-0.2900000000098899,85.53018032429496
-0.2800000000098919,85.41168365065009
-0.2700000000098939,85.28979396943204
-0.26000000000989587,85.19236824370245
-0.25000000000989786,85.21071878709478
-0.24000000000989985,85.22531751524888
-0.23000000000990184,85.23576882451037
-0.22000000000990383,85.16235058358278
-0.21000000000990582,85.04892599078343
-0.2000000000099078,84.93789525825824
-0.1900000000099098,84.83058146070331
-0.1800000000099118,84.73843430078902
-0.17000000000991378,84.6478119372031
-0.16000000000991577,84.5579568597895
-0.15000000000991776,84.46894592955822
-0.14000000000991975,84.38089383625686
-0.13000000000992173,84.29394893204191
-0.12000000000992372,84.20819794814228
-0.11000000000992571,84.12390622605623
0.0,330.5748826513573
0.1,84.04183140891674
0.11,84.12390622597363
0.12,84.20819794805759
0.13,84.29394893195625
0.13999999999999999,84.38089383617006
0.14999999999999997,84.46894592947038
0.15999999999999998,84.55795685970077
0.16999999999999998,84.64781193711366
0.17999999999999997,84.73843430069901
0.18999999999999995,84.83058146060745
0.19999999999999996,84.93789525814856
0.20999999999999996,85.04892599067263
0.21999999999999995,85.16235058347071
0.22999999999999995,85.23576882451088
0.23999999999999994,85.22531751525663
0.24999999999999992,85.21071878711388
0.2599999999999999,85.19236824369645
0.2699999999999999,85.2897939692991
0.2799999999999999,85.41168365052957
0.2899999999999999,85.53018032418053
0.29999999999999993,85.66555305911172
0.30999999999999994,85.86989812837403
0.3199999999999999,86.07605308819326
0.32999999999999985,86.28683064344894
0.33999999999999986,86.49549739354273
0.34999999999999987,86.70383338222858
0.3599999999999999,86.91518953179333
0.3699999999999999,87.12943543188044
0.3799999999999999,87.34647095570801
0.3899999999999999,87.56623325920447
0.3999999999999998,87.78866794835182
0.4099999999999998,88.01372538718034
0.4199999999999998,88.24137399143245
0.4299999999999998,88.47153034748315
0.43999999999999984,88.70433549572364
0.44999999999999984,88.93932299549573
0.45999999999999985,89.18100794684585
0.46999999999999986,89.4364457597683
0.47999999999999976,89.695399275095
0.48999999999999977,89.9572200100202
0.4999999999999998,90.16346443728743
0.5099999999999998,90.30750232744815
0.5199999999999998,90.45532794463551
0.5299999999999998,90.60583292482204
0.5399999999999998,90.8127071770013
0.5499999999999998,91.043886339758
0.5599999999999997,91.26278058224091
0.5699999999999997,91.50886306385902
0.5799999999999997,91.8261825250328
0.5899999999999997,92.15627408720094
0.5999999999999998,92.48813427290487
0.6099999999999998,92.82560894700129
0.6199999999999998,93.16317293809217
0.6299999999999997,93.50840718946048
0.6399999999999997,93.8610826058171
0.6499999999999997,94.22053152669227
0.6599999999999997,94.58717336871493
0.6699999999999997,94.96093525408527
0.6799999999999997,95.3418493594959
0.6899999999999997,95.73002080971433
0.6999999999999996,96.12543534895055
0.7099999999999996,96.5280048650011
0.7199999999999996,96.93799786108265
0.7299999999999996,97.3560086369775
0.7399999999999997,97.78335378239666
0.7499999999999997,98.22169416844183
0.7599999999999997,98.66636423656348
0.7699999999999997,99.10865244750566
0.7799999999999997,99.54622507162829
0.7899999999999996,99.98146643363076
0.7999999999999996,100.42341848345283
0.8099999999999996,100.88269515604492
0.8199999999999996,101.35875676921788
0.8299999999999996,101.84729195481839
0.8399999999999996,102.35113716834793
0.8499999999999996,102.87440348529192
0.8599999999999995,103.4163704620111
0.8699999999999996,103.97467239550129
0.8799999999999996,104.544215773151
0.8899999999999996,105.12025055019814
0.8999999999999996,105.70290012508595
0.9099999999999996,106.29365185154167
0.9199999999999996,106.89319726131644
0.9299999999999996,107.50174716205014
0.9399999999999996,108.11926159367293
0.9499999999999995,108.74573447924287
0.9599999999999995,109.3812489652369
0.9699999999999995,110.02596155954262
0.9799999999999995,110.68013257430923
0.9899999999999995,111.34384203590201
0.9999999999999996,112.01674847409275
1.0099999999999996,112.6985550383437
1.0199999999999996,113.39021430039796
1.0299999999999996,114.09464305751418
1.0399999999999996,114.81425646251918
1.0499999999999996,115.5463912792596
1.0599999999999996,116.28024972528686
1.0699999999999996,117.00475481241888
1.0799999999999996,117.72042439895034
1.0899999999999996,118.4403944669231
1.0999999999999996,119.18118521439132
1.1099999999999997,119.94901500294127
1.1199999999999997,120.7386727055125
1.1299999999999997,121.5430779846136
1.1399999999999997,122.36543602601186
1.1499999999999995,123.21537237331574
1.1599999999999995,124.09530652570768
1.1699999999999995,124.99663371584182
1.1799999999999995,125.90868121250038
1.1899999999999995,126.82779990755893
1.1999999999999995,127.75622243258083
1.2099999999999995,128.69761812212158
1.2199999999999995,129.65369082401406
1.2299999999999995,130.62435530011282
1.2399999999999995,131.60890668414737
1.2499999999999996,132.6071401127412
1.2599999999999996,133.61921205519033
1.2699999999999996,134.64536665004425
1.2799999999999996,135.68579807739897
1.2899999999999996,136.7409504265173
1.2999999999999994,137.81154240715054
1.3099999999999994,138.89835143268772
1.3199999999999994,140.00175581712062
1.3299999999999994,141.12090998665354
1.3399999999999994,142.25467991538932
1.3499999999999994,143.40180353685324
1.3599999999999994,144.56100388722203
1.3699999999999994,145.73163402003775
1.3799999999999994,146.91298171701953
1.3899999999999995,148.10574109072135
1.3999999999999995,149.31358224543823
1.4099999999999995,150.5416354200231
1.4199999999999995,151.79532988084165
1.4299999999999995,153.07765328011885
1.4399999999999995,154.38817829971208
1.4499999999999995,155.72583995793286
1.4599999999999995,157.08963746081486
1.4699999999999993,158.47969107078868
1.4799999999999993,159.89486346961348
1.4899999999999993,161.33316697222693
1.4999999999999993,162.79255440999066
1.5099999999999993,164.27162525419948
1.5199999999999994,165.77120114630168
1.5299999999999994,167.29253499407776
1.5399999999999994,168.83687796319018
1.5499999999999994,170.40503212061603
1.5599999999999994,171.99713344732913
1.5699999999999994,173.61325509545821
1.5799999999999994,175.2535996748012
1.5899999999999994,176.91879465401598
1.5999999999999994,178.60966076063835
1.6099999999999994,180.3270447050189
1.6199999999999992,182.07158097732955
1.6299999999999992,183.84309446128688
1.6399999999999992,185.6412245841583
1.6499999999999992,187.4656139555066
1.6599999999999993,189.31602136578263
1.6699999999999993,191.19287682070734
1.6799999999999993,193.09686840161498
1.6899999999999993,195.02871480335796
1.6999999999999993,196.98921469803184
1.7099999999999993,198.98007022410314
1.7199999999999993,201.00381561069958
1.7299999999999993,203.06306728484023
1.7399999999999993,205.16048336928483
1.7499999999999993,207.2978917025384
1.7599999999999993,209.47542759975087
1.7699999999999994,211.69299538023074
1.7799999999999994,213.95049605750384
1.7899999999999991,216.24772931097976
1.7999999999999992,218.58455168300625
1.8099999999999992,220.96105613001762
1.8199999999999992,223.37735892325003
1.8299999999999992,225.83365065484645
1.8399999999999992,228.33077841091583
1.8499999999999992,230.86990586177626
1.8599999999999992,233.4521882800561
1.8699999999999992,236.0788123552148
1.8799999999999992,238.75088094424623
1.8899999999999992,241.46932667029995
1.8999999999999992,244.23524683522925
1.9099999999999993,247.0498304445223
1.9199999999999993,249.91431268457697
1.9299999999999993,252.83003089682708
1.939999999999999,255.7981778879135
1.949999999999999,258.81955141161495
1.959999999999999,261.89488270167385
1.969999999999999,265.0249161499989
1.979999999999999,268.2103913384901
1.989999999999999,271.45258457416503
1.9999999999999991,274.75345724236763
2.009999999999999,278.1151387192965
2.019999999999999,281.5398867737829
2.029999999999999,285.0303070181793
2.039999999999999,288.5887270342781
2.049999999999999,292.2171813603439
2.059999999999999,295.9177247031377
2.069999999999999,299.69239784022494
2.079999999999999,303.5427834519353
2.089999999999999,307.47038990068285
2.099999999999999,311.4768535019402
2.109999999999999,315.56386774547224
2.119999999999999,319.7332457675456
2.129999999999999,323.9871057087311
2.1399999999999992,328.32782410849705
2.149999999999999,332.7578920392068
2.1599999999999993,337.2799075874553
2.169999999999999,341.89656049009983
2.1799999999999993,346.6106267343364
2.189999999999999,351.42499944717275
2.199999999999999,356.3426727519422
2.209999999999999,361.3667304978108
2.219999999999999,366.50036260337436
2.229999999999999,371.7468778781041
2.239999999999999,377.1097128463126
2.249999999999999,382.5924732095152
2.259999999999999,388.1989919694436
2.269999999999999,393.93337216656636
2.279999999999999,399.7999303543428
2.289999999999999,405.80320401321694
2.299999999999999,411.94793194141363
2.309999999999999,418.23892830522607
2.319999999999999,424.68105600501417
2.329999999999999,431.2792517476801
2.339999999999999,438.03864073260445
2.3499999999999988,444.9644705436528
2.359999999999999,452.06226133596186
2.3699999999999988,459.3380349003238
2.379999999999999,466.7982299575241
2.389999999999999,474.44969488689594
2.399999999999999,482.2996806095616
2.409999999999999,490.35601566668583
2.419999999999999,498.6269366285907
2.429999999999999,507.120968425548
2.439999999999999,515.8470599611485
2.449999999999999,524.814608391649
2.459999999999999,534.0334796374042
2.469999999999999,543.5139619073074
2.479999999999999,553.2668823810695
2.489999999999999,563.3036859337469
2.4999999999999987,573.6364323852928
2.509999999999999,584.2778189079119
2.5199999999999987,595.2412711231126
2.529999999999999,606.5409821531124
2.5399999999999987,618.192030423842
2.549999999999999,630.2105588068686
2.5599999999999987,642.6138297971492
2.569999999999999,655.4205550333206
2.5799999999999987,668.6507879718887
2.589999999999999,682.3260508424147
2.5999999999999988,696.4693589463741
2.609999999999999,711.104740498446
2.6199999999999988,726.257427242952
2.629999999999999,741.9539585890345
2.639999999999999,758.2222032442218
2.649999999999999,775.0917100742137
2.659999999999999,792.5937394216452
2.6699999999999986,810.7622362903561
2.679999999999999,829.6350022897198
2.6899999999999986,849.2531143237949
2.699999999999999,869.6613419668039
2.7099999999999986,890.9084322257928
2.719999999999999,913.0479524437413
2.7299999999999986,936.1383713173441
2.739999999999999,960.2427496765997
2.7499999999999987,985.4291543034673
2.759999999999999,1011.7717035323155
2.7699999999999987,1039.3512568347558
2.779999999999999,1068.2561671313276
2.7899999999999987,1098.5829945029573
2.799999999999999,1130.4378719165582
2.8099999999999987,1163.9379480291136
2.819999999999999,1199.2127984689641
2.8299999999999987,1236.4060652739045
2.8399999999999985,1275.6774311715194
2.8499999999999988,1317.2048730131476
2.8599999999999985,1361.1873364059782
2.8699999999999988,1407.8478060782559
2.8799999999999986,1457.4368115891511
2.889999999999999,1510.2369453084207
2.8999999999999986,1566.5683592545524
2.909999999999999,1626.795368532485
2.9199999999999986,1691.334125133488
2.929999999999999,1760.6621175423538
2.9399999999999986,1835.330037548964
2.949999999999999,1915.975608711086
2.9599999999999986,2003.3416251590186
2.969999999999999,2098.2991071556785
2.9799999999999986,2201.875487799017
2.9899999999999984,2315.2916312132647
2.9999999999999987,2440.0103520649777
3.0099999999999985,2577.7997670078407
3.0199999999999987,2730.821258943095
3.0299999999999985,2901.748019876442
3.0399999999999987,3093.918888700859
3.0499999999999985,3311.558832827802
3.0599999999999987,3560.0947153579154
3.0699999999999985,3846.615046022931
3.0799999999999987,4180.556277036286
3.0899999999999985,4574.759821203961
3.0999999999999988,5047.146665662333
3.1099999999999985,5623.5169316223555
3.1199999999999988,6342.423979649667
3.1299999999999986,7264.165250723823
3.1399999999999983,8488.626898241913
3.1499999999999986,10194.158533400976
3.1599999999999984,12733.450069204171
3.1699999999999986,16915.483694734856
3.1799999999999984,25096.26697077022
3.1899999999999986,48263.77073778825
3.1999999999999984,576386.8231800044
3.2099999999999986,58451.36404353073
3.2199999999999984,27924.165875028957
3.2299999999999986,18390.697737559934
3.2399999999999984,13735.985957312012
3.2499999999999987,10978.090216080021
3.2599999999999985,9153.911415080076
3.2699999999999987,7857.986537224347
3.2799999999999985,6889.930162063769
3.2899999999999987,6139.329338679233
3.2999999999999985,5540.342300178139
3.3099999999999983,5051.270505317175
3.3199999999999985,4644.4211418200075
3.3299999999999983,4300.672047092913
3.3399999999999985,4006.394602442115
3.3499999999999983,3751.6204497508256
3.3599999999999985,3528.890309489752
3.3699999999999983,3332.512478663412
3.3799999999999986,3158.0692406145754
3.3899999999999983,3002.078378989216
3.3999999999999986,2861.7579569271206
3.4099999999999984,2734.8605961229255
3.4199999999999986,2619.5515696458224
3.4299999999999984,2514.316233550582
3.4399999999999986,2417.8930151780173
3.4499999999999984,2329.2224783860142
3.4599999999999986,2247.408027477147
3.4699999999999984,2171.686101630344
3.479999999999998,2101.4024524004394
3.4899999999999984,2035.9932166172675
3.4999999999999982,1974.969760052498
3.5099999999999985,1917.9066305923511
3.5199999999999982,1864.4316797469362
3.5299999999999985,1814.2179751692377
3.5399999999999983,1766.9771811191692
3.5499999999999985,1722.4540066572586
3.5599999999999983,1680.4215847700532
3.5699999999999985,1640.6776255681373
3.5799999999999983,1603.0412197439944
3.5899999999999985,1567.3500918171967
3.5999999999999983,1533.4582208669349
3.6099999999999985,1501.233852764025
3.6199999999999983,1470.5577357702768
3.629999999999998,1441.3215453780751
3.6399999999999983,1413.426784715152
3.649999999999998,1386.7837229250772
3.6599999999999984,1361.3103835342126
3.669999999999998,1336.9314033347896
3.6799999999999984,1313.577584262342
3.689999999999998,1291.1854205221107
3.6999999999999984,1269.6965329288394
3.709999999999998,1249.057303302028
3.7199999999999984,1229.2184375330894
3.729999999999998,1210.1344032920479
3.7399999999999984,1191.7630661139124
3.7499999999999982,1174.065401345689
3.7599999999999985,1157.005323879102
3.7699999999999982,1140.5493249752856
3.779999999999998,1124.6662095751944
3.7899999999999983,1109.326895059666
3.799999999999998,1094.504198952712
3.8099999999999983,1080.1727450760675
3.819999999999998,1066.308807372359
3.8299999999999983,1052.890168393653
3.839999999999998,1039.8960212772324
3.8499999999999983,1027.3069480095412
3.859999999999998,1015.1047576844854
3.8699999999999983,1003.2723432839949
3.879999999999998,991.7935962911099
3.8899999999999983,980.6532818299057
3.899999999999998,969.8368899306505
3.9099999999999984,959.330671191721
3.919999999999998,949.1216352425121
3.9299999999999984,939.1974963955204
3.939999999999998,929.5465060197869
3.949999999999998,920.1574228413657
3.959999999999998,911.0195963960842
3.969999999999998,902.1229370139064
3.979999999999998,893.4579310152043
3.989999999999998,885.015665909276
3.9999999999999982,876.7877290607623
4.009999999999998,868.7661335356805
4.019999999999998,860.9432841963554
4.029999999999998,853.3119594731729
4.039999999999998,845.8653391616725
4.049999999999998,838.5969373677382
4.059999999999998,831.5005700055096
4.069999999999998,824.570334000043
4.079999999999998,817.8005605842997
4.089999999999998,811.1858299963953
4.099999999999998,804.7209742420425
4.109999999999998,798.401053692728
4.119999999999997,792.2213475655058
4.129999999999997,786.1773510905218
4.139999999999998,780.2647683316885
4.149999999999998,774.47948893404
4.1599999999999975,768.8175748997717
4.169999999999997,763.2752464706648
4.179999999999998,757.8488628769994
4.189999999999998,752.5349057698735
4.1999999999999975,747.3299793907828
4.209999999999997,742.2308216522222
4.219999999999998,737.2342992276895
4.229999999999998,732.3373839375566
4.2399999999999975,727.5371380561568
4.249999999999997,722.830734511759
4.259999999999998,718.21545391981
4.269999999999998,713.6886875807289
4.279999999999998,709.2479492425654
4.289999999999997,704.8908490630723
4.299999999999997,700.6150842987277
4.309999999999998,696.418435494227
4.319999999999998,692.2987602792263
4.329999999999997,688.2539913722482
4.339999999999997,684.2821338921273
4.349999999999998,680.3812621351498
4.359999999999998,676.5495158372596
4.369999999999997,672.7850988868029
4.379999999999997,669.086277404552
4.389999999999998,665.4513797692134
4.399999999999998,661.8788039717823
4.4099999999999975,658.3670050241786
4.419999999999997,654.9144890615459
4.429999999999997,651.5198126214407
4.439999999999998,648.1815909643732
4.4499999999999975,644.8984898883735
4.459999999999997,641.6692189256526
4.469999999999997,638.4925289240731
4.479999999999998,635.3672005815213
4.4899999999999975,632.2920433907863
4.499999999999997,629.2658956649146
4.509999999999997,626.287619884753
4.519999999999998,623.3561127169723
4.529999999999998,620.4703052671539
4.539999999999997,617.6291566074426
4.549999999999997,614.8316452064483
4.559999999999998,612.0767777867832
4.569999999999998,609.3635903926324
4.579999999999997,606.6911494073785
4.589999999999997,604.058560529254
4.599999999999997,601.4649596656501
4.609999999999998,598.9095073167338
4.619999999999997,596.3913875618657
4.629999999999997,593.9098062792493
4.639999999999997,591.463990793582
4.649999999999998,589.0531898482121
4.6599999999999975,586.6766727510864
4.669999999999997,584.3337288578292
4.679999999999997,582.0236662858833
4.689999999999998,579.7458114401438
4.6999999999999975,577.4995091886857
4.709999999999997,575.2841220892647
4.719999999999997,573.09903340503
4.729999999999998,570.9436485946219
4.7399999999999975,568.8173892487769
4.749999999999997,566.7196920725356
4.759999999999997,564.6500101786166
4.769999999999997,562.6078159693315
4.779999999999998,560.5925962096127
4.789999999999997,558.6038510497948
4.799999999999997,556.6410931469761
4.809999999999997,554.703841105998
4.819999999999998,552.791623138037
4.829999999999997,550.9039771926451
4.839999999999997,549.0404438837685
4.849999999999997,547.2005730638042
4.859999999999998,545.3839258489394
4.869999999999997,543.590073239392
4.879999999999997,541.8185906942026
4.889999999999997,540.0690606331852
4.899999999999997,538.341075381755
4.9099999999999975,536.6342368648009
4.919999999999997,534.9481620743073
4.929999999999997,533.2824829739076
4.939999999999997,531.6368404229411
4.9499999999999975,530.0108854132603
4.959999999999997,528.4042794748674
4.969999999999997,526.8166912990862
4.979999999999997,525.2477970696831
4.9899999999999975,523.697281090683
4.999999999999997,522.1648371062109
5.009999999999997,520.6501661533349
5.019999999999997,519.1529759095588
5.029999999999998,517.6729799535069
5.039999999999997,516.2098949723605
5.049999999999997,514.7634426552158
5.059999999999997,513.3333507293655
5.069999999999997,511.91935302924213
5.079999999999997,510.5211897042046
5.089999999999997,509.1386066984291
5.099999999999997,507.77135535696425
5.109999999999997,506.41919236763
5.119999999999997,505.08187973821845
5.129999999999997,503.7591844777262
5.139999999999997,502.4508784450644
5.149999999999997,501.156738392655
5.1599999999999975,499.8765456315885
5.169999999999997,498.6100858757425
5.179999999999997,497.35714919352324
5.189999999999997,496.11752858527575
5.1999999999999975,494.8910185247453
5.209999999999997,493.6774172766266
5.219999999999997,492.47652711832916
5.229999999999997,491.2881537677909
5.239999999999997,490.11210495832864
5.249999999999997,488.94819178583396
5.259999999999997,487.7962290666959
5.269999999999997,486.6560355311906
5.279999999999997,485.52743582501654
5.289999999999997,484.410259143198
5.299999999999997,483.3043379979943
5.309999999999997,482.20950839047254
5.319999999999997,481.1256113802382
5.329999999999997,480.05249189092626
5.339999999999997,478.9899978056508
5.349999999999997,477.937979958598
5.359999999999997,476.8962930742891
5.369999999999997,475.86479550163966
5.379999999999997,474.8433482464994
5.389999999999997,473.8318148586405
5.399999999999997,472.8300602068384
5.409999999999997,471.83794990683765
5.419999999999997,470.85535188040166
5.429999999999997,469.8821364360984
5.439999999999997,468.91817582851166
5.449999999999997,467.96334315129525
5.459999999999997,467.01751342245535
5.469999999999997,466.08056387229766
5.479999999999997,465.15237375559985
5.489999999999997,464.2328235182255
5.499999999999997,463.32179532680254
5.509999999999997,462.41917341339223
5.519999999999997,461.52484413042714
5.529999999999997,460.63869716286877
5.539999999999997,459.76062507466247
5.549999999999997,458.8905223065764
5.559999999999997,458.0282851147093
5.569999999999997,457.1738115029221
5.5799999999999965,456.32700142194915
5.589999999999997,455.4877566019791
5.599999999999997,454.655980438873
5.609999999999997,453.83157798535035
5.6199999999999966,453.01445607786553
5.629999999999997,452.2045231922079
5.639999999999997,451.40168932720263
5.649999999999997,450.60586595367505
5.659999999999997,449.8169657127941
5.669999999999997,449.0349024526749
5.679999999999997,448.259591422932
5.689999999999997,447.4909492540001
5.699999999999997,446.7288939583011
5.709999999999996,445.9733449370221
5.719999999999997,445.2242229077006
5.729999999999997,444.48144985912273
5.739999999999997,443.74494902628237
5.7499999999999964,443.01464487666226
5.759999999999997,442.2904630861535
5.769999999999997,441.57233050394024
5.779999999999997,440.86017512882773
5.7899999999999965,440.15392607143707
5.799999999999997,439.453513519707
5.809999999999997,438.7588687421972
5.819999999999997,438.0699240710605
5.8299999999999965,437.38661288290996
5.839999999999997,436.708869584411
5.849999999999997,436.0366295962854
5.859999999999997,435.3698293257128
5.8699999999999966,434.7084061457195
5.879999999999996,434.05229837775755
5.889999999999997,433.401445277712
5.899999999999997,432.755787015497
5.909999999999997,432.11526465630243
5.919999999999996,431.4798201432671
5.929999999999997,430.8493962746317
5.939999999999997,430.22393673500306
5.949999999999997,429.6033861082139
5.959999999999996,428.9876897984381
5.969999999999997,428.37679400984507
5.979999999999997,427.770645502675
5.989999999999997,427.1691911921771
5.9999999999999964,426.57237865751176
6.009999999999997,425.9801562322094
6.019999999999997,425.39247293075016
6.029999999999997,424.80927820126027
6.0399999999999965,424.23052212407225
6.049999999999996,423.6561554918795
6.059999999999997,423.0861298561923
6.069999999999997,422.5203980141485
6.0799999999999965,421.9589136911744
6.089999999999996,421.40163111969804
6.099999999999997,420.8485051439114
6.109999999999997,420.2994911843248
6.1199999999999966,419.75454543308786
6.129999999999996,419.21362586067846
6.139999999999997,418.67669144324304
6.149999999999997,418.14370172903375
6.159999999999997,417.61461686959166
6.169999999999996,417.08939803462033
6.179999999999996,416.56800721837055
6.189999999999997,416.05040693535653
6.199999999999997,415.53656017617106
6.209999999999996,415.0264296203545
6.219999999999996,414.51997758246716
6.229999999999997,414.01716693308634
6.239999999999997,413.5179611337769
6.2499999999999964,413.02232420416317
6.259999999999996,412.5302207611779
6.269999999999997,412.0416153378547
6.279999999999997,411.55647196839965
6.2899999999999965,411.0747550584657
6.299999999999996,410.59642947282157
6.309999999999997,410.12146037421
6.319999999999997,409.6498129111646
6.3299999999999965,409.18145259638317
6.339999999999996,408.71634538771724
6.349999999999996,408.2544578707449
6.359999999999997,407.79575810364594
6.3699999999999966,407.34021491111696
6.379999999999996,406.88779749221004
6.389999999999996,406.4384754081128
6.399999999999997,405.9922184928423
6.409999999999997,405.5489968989325
6.419999999999996,405.10878131947675
6.429999999999996,404.67154304095794
6.439999999999997,404.237253728844
6.449999999999997,403.80588540590935
6.459999999999996,403.37741049213713
6.469999999999996,402.9518018597525
6.479999999999997,402.5290327339695
6.489999999999997,402.10907667212757
6.4999999999999964,401.6919074960289
6.509999999999996,401.2774990858654
6.519999999999996,400.86582557250097
6.529999999999997,400.4568614075892
6.5399999999999965,400.0505813654246
6.549999999999996,399.64696055813664
6.559999999999996,399.2459744138176
6.569999999999997,398.84759863383164
6.5799999999999965,398.4518091463952
6.589999999999996,398.05858215736663
6.599999999999996,397.6678941573922
6.609999999999997,397.27972191233147
6.6199999999999966,396.8940424378603
6.629999999999996,396.5108330142814
6.639999999999996,396.1300711909918
